0.00000	0.01430768705904483795	0.00003039233342860825	-0.79160356521606445312	3.59728860855102539062
0.01000	0.01438487786799669266	0.00003092913539148867	-0.79200655221939086914	3.59612226486206054688
0.02000	0.01446182746440172195	0.00003148990072077140	-0.79241657257080078125	3.59499239921569824219
0.03000	0.01453853305429220200	0.00003207506233593449	-0.79283285140991210938	3.59390568733215332031
0.04000	0.01461498253047466278	0.00003268499494879507	-0.79325515031814575195	3.59286570549011230469
0.05000	0.01469117589294910431	0.00003332010601297952	-0.79368221759796142578	3.59187364578247070312
0.06000	0.01476710569113492966	0.00003398078479222022	-0.79411864280700683594	3.59095716476440429688
0.07000	0.01484276819974184036	0.00003466741327429190	-0.48039957880973815918	3.98972749710083007812
0.08000	0.01491815224289894104	0.00003538038072292693	-0.48084560036659240723	3.98771262168884277344
0.09000	0.01499325782060623169	0.00003612006912590005	-0.48129945993423461914	3.98588442802429199219
0.10000	0.01506807841360569000	0.00003688686047098599	-0.48175954818725585938	3.98426032066345214844
0.11000	0.01514260750263929367	0.00003768113674595952	-0.48222672939300537109	3.98283743858337402344
0.12000	0.01521683763712644577	0.00003850327266263776	-0.48270177841186523438	3.98162078857421875000
0.13000	0.01529077067971229553	0.00003935363929485902	-0.48318633437156677246	3.98060464859008789062
0.14000	0.01536439545452594757	0.00004023259316454642	-0.48368081450462341309	3.97979950904846191406
0.15000	0.01543770730495452881	0.00004114051262149587	-0.48418748378753662109	3.97920536994934082031
0.16000	0.01551070436835289001	0.00004207773599773645	-0.48470723628997802734	3.97884178161621093750
0.17000	0.01558338198810815811	0.00004304461981519125	-0.48524296283721923828	3.97870182991027832031
0.18000	0.01565573364496231079	0.00004404148785397410	-0.48579755425453186035	3.97881197929382324219
0.19000	0.01572776027023792267	0.00004506867117015645	-0.48637443780899047852	3.97918319702148437500
0.20000	0.01579945534467697144	0.00004612645352608524	-0.48697847127914428711	3.97983455657958984375
0.21000	0.01587081886827945709	0.00004721514778793789	-0.17345231771469116211	4.18559217453002929688
0.22000	0.01594184339046478271	0.00004833499406231567	-0.17412433028221130371	4.18155384063720703125
