0.00000	0.03219069913029670715	-0.17946204543113708496
0.01000	0.03233116120100021362	-0.18060004711151123047
0.02000	0.03247223049402236938	-0.18173407018184661865
0.03000	0.03261392936110496521	-0.18286393582820892334
0.04000	0.03275621682405471802	-0.18398961424827575684
0.05000	0.03289915248751640320	-0.18511097133159637451
0.06000	0.03304271772503852844	-0.18622770905494689941
0.07000	0.03318686410784721375	-0.18734002113342285156
0.08000	0.03333163633942604065	-0.18844924867153167725
0.09000	0.03347703441977500916	-0.18955409526824951172
0.10000	0.03362305089831352234	-0.19065533578395843506
0.11000	0.03376972302794456482	-0.19175279140472412109
0.12000	0.03391700610518455505	-0.19284489750862121582
0.13000	0.03406495973467826843	-0.19393256306648254395
0.14000	0.03421356156468391418	-0.19501608610153198242
0.15000	0.03436281159520149231	-0.19609600305557250977
0.16000	0.03451269119977951050	-0.19717288017272949219
0.17000	0.03466323763132095337	-0.19824695587158203125
0.18000	0.03481448814272880554	-0.19931618869304656982
0.19000	0.03496637567877769470	-0.20038156211376190186
0.20000	0.03511890023946762085	-0.20144216716289520264
0.21000	0.03527208790183067322	-0.20249873399734497070
0.22000	0.03542588278651237488	-0.20355032384395599365
0.23000	0.03558034449815750122	-0.20459780097007751465
0.24000	0.03573550656437873840	-0.20564171671867370605
0.25000	0.03589141741394996643	-0.20668163895606994629
0.26000	0.03604796528816223145	-0.20771738886833190918
0.27000	0.03620518743991851807	-0.20874990522861480713
0.28000	0.03636310249567031860	-0.20977783203125000000
0.29000	0.03652165457606315613	-0.21080148220062255859
0.30000	0.03668094426393508911	-0.21182151138782501221
0.31000	0.03684092685580253601	-0.21283809840679168701
0.32000	0.03700157999992370605	-0.21385037899017333984
0.33000	0.03716298565268516541	-0.21485972404479980469
0.34000	0.03732508420944213867	-0.21586546301841735840
0.35000	0.03748793154954910278	-0.21686804294586181641
0.36000	0.03765146806836128235	-0.21786597371101379395
0.37000	0.03781572356820106506	-0.21885974705219268799
0.38000	0.03798071295022964478	-0.21985098719596862793
0.39000	0.03814645856618881226	-0.22083882987499237061
0.40000	0.03831291571259498596	-0.22182270884513854980
0.41000	0.03848006203770637512	-0.22280238568782806396
0.42000	0.03864794969558715820	-0.22377833724021911621
0.43000	0.03881657868623733521	-0.22475008666515350342
0.44000	0.03898591175675392151	-0.22571800649166107178
0.45000	0.03915606066584587097	-0.22668267786502838135
0.46000	0.03932688385248184204	-0.22764314711093902588
0.47000	0.03949849680066108704	-0.22860033810138702393
0.48000	0.03967082500457763672	-0.22955399751663208008
0.49000	0.03984387964010238647	-0.23050388693809509277
0.50000	0.04001773893833160400	-0.23145094513893127441
0.51000	0.04019236564636230469	-0.23239466547966003418
0.52000	0.04036772996187210083	-0.23333480954170227051
0.53000	0.04054385051131248474	-0.23426981270313262939
0.54000	0.04072076082229614258	-0.23520277440547943115
