0.00000	0.04331066086888313293	-1.15535080432891845703
0.01000	0.04355674609541893005	-1.15597665309906005859
0.02000	0.04380408301949501038	-1.15659832954406738281
0.03000	0.04405270144343376160	-1.15721690654754638672
0.04000	0.04430262371897697449	-1.15783202648162841797
0.05000	0.04455385729670524597	-1.15844440460205078125
0.06000	0.04480633884668350220	-1.15905380249023437500
0.07000	0.04506015032529830933	-1.15965998172760009766
0.08000	0.04531528055667877197	-1.16026246547698974609
0.09000	0.04557175934314727783	-1.16086256504058837891
0.10000	0.04582948610186576843	-1.16145920753479003906
0.11000	0.04608857631683349609	-1.16205239295959472656
0.12000	0.04634898155927658081	-1.16264343261718750000
0.13000	0.04661070927977561951	-1.16323137283325195312
0.14000	0.04687381535768508911	-1.16381669044494628906
0.15000	0.04713826999068260193	-1.16439926624298095703
0.16000	0.04740407690405845642	-1.16497814655303955078
0.17000	0.04767122864723205566	-1.16555404663085937500
0.18000	0.04793978482484817505	-1.16612672805786132812
0.19000	0.04820970445871353149	-1.16669702529907226562
0.20000	0.04848097264766693115	-1.16726422309875488281
0.21000	0.04875363036990165710	-1.16782867908477783203
0.22000	0.04902770742774009705	-1.16838967800140380859
0.23000	0.04930314794182777405	-1.16894769668579101562
0.24000	0.04958004876971244812	-1.16950273513793945312
0.25000	0.04985835403203964233	-1.17005527019500732422
0.26000	0.05013809353113174438	-1.17060530185699462891
0.27000	0.05041924864053726196	-1.17115259170532226562
0.28000	0.05070181563496589661	-1.17169642448425292969
0.29000	0.05098585784435272217	-1.17223763465881347656
0.30000	0.05127133429050445557	-1.17277646064758300781
0.31000	0.05155829340219497681	-1.17331230640411376953
0.32000	0.05184669420123100281	-1.17384505271911621094
0.33000	0.05213657766580581665	-1.17437541484832763672
0.34000	0.05242796614766120911	-1.17490303516387939453
0.35000	0.05272081121802330017	-1.17542803287506103516
0.36000	0.05301516503095626831	-1.17595016956329345703
0.37000	0.05331099405884742737	-1.17647039890289306641
0.38000	0.05360833182930946350	-1.17698824405670166016
0.39000	0.05390717089176177979	-1.17750287055969238281
0.40000	0.05420752614736557007	-1.17801475524902343750
0.41000	0.05450945347547531128	-1.17852306365966796875
0.42000	0.05481293052434921265	-1.17902863025665283203
0.43000	0.05511796474456787109	-1.17953193187713623047
0.44000	0.05542449280619621277	-1.18003249168395996094
0.45000	0.05573257803916931152	-1.18053054809570312500
0.46000	0.05604224652051925659	-1.18102633953094482422
