0.00000	0.01256330776959657669	0.00005393131505115889	0.59646910429000854492	2.65859651565551757812
0.01000	0.01268006954342126846	0.00005471378244692460	0.59408879280090332031	2.65248131752014160156
0.02000	0.01279802806675434113	0.00005549447450903244	0.59158807992935180664	2.64685750007629394531
0.03000	0.01291715539991855621	0.00005627301288768649	0.58897691965103149414	2.64173841476440429688
0.04000	0.01303741708397865295	0.00005704908835468814	0.58626705408096313477	2.63713359832763671875
0.05000	0.01315877865999937057	0.00005782240987173282	0.58347177505493164062	2.63304877281188964844
0.06000	0.01328120287507772446	0.00005859279917785898	0.58060467243194580078	2.62948393821716308594
0.07000	0.01340465061366558075	0.00005936014713370241	0.57768058776855468750	2.62643504142761230469
0.08000	0.01352907810360193253	0.00006012437370372936	0.57471412420272827148	2.62389063835144042969
0.09000	0.01365444250404834747	0.00006088552254368551	0.57171958684921264648	2.62183785438537597656
0.10000	0.01378069631755352020	0.00006164367368910462	0.56871032714843750000	2.62025594711303710938
0.11000	0.01390779111534357071	0.00006239898357307538	0.56569862365722656250	2.61912226676940917969
0.12000	0.01403568033128976822	0.00006315168138826266	0.56269520521163940430	2.61841154098510742188
0.13000	0.01416431181132793427	0.00006390200724126771	0.55970954895019531250	2.61809635162353515625
0.14000	0.01429363712668418884	0.00006465026672231033	0.55674904584884643555	2.61815047264099121094
0.15000	0.01442360505461692810	0.00006539679452544078	0.55381977558135986328	2.61854839324951171875
0.16000	0.01455416530370712280	0.00006614193989662454	0.55092614889144897461	2.61926531791687011719
0.17000	0.01468526851385831833	0.00006688606663374230	0.54807126522064208984	2.62027764320373535156
0.18000	0.01481687091290950775	0.00006762953853467479	0.54525709152221679688	2.62156677246093750000
0.19000	0.01494892314076423645	0.00006837271939730272	0.54248470067977905273	2.62311673164367675781
0.20000	0.01508137863129377365	0.00006911596574354917	0.53975445032119750977	2.62491273880004882812
0.21000	0.01521419547498226166	0.00006985962681937963	0.53706604242324829102	2.62694430351257324219
0.22000	0.01534733548760414124	0.00007060402276692912	0.53441923856735229492	2.62920355796813964844
0.23000	0.01548075117170810699	0.00007134946645237505	0.53181332349777221680	2.63168454170227050781
0.24000	0.01561441086232662201	0.00007209627801785246	0.52924746274948120117	2.63438296318054199219
0.25000	0.01574827358126640320	0.00007284470484592021	0.52672153711318969727	2.63729858398437500000
0.26000	0.01588230580091476440	0.00007359503797488287	0.52423536777496337891	2.64042878150939941406
0.27000	0.01601647585630416870	0.00007434753206325695	0.52178877592086791992	2.64377427101135253906
0.28000	0.01615074835717678070	0.00007510240538977087	0.51938229799270629883	2.64733672142028808594
0.29000	0.01628509350121021271	0.00007585992716485634	0.51701688766479492188	2.65111541748046875000
0.30000	0.01641948148608207703	0.00007662028656341136	0.51469367742538452148	2.65511250495910644531
0.31000	0.01655388250946998596	0.00007738373824395239	0.51241421699523925781	2.65932774543762207031
0.32000	0.01668827235698699951	0.00007815050048520789	0.51018035411834716797	2.66375899314880371094
0.33000	0.01682261936366558075	0.00007892081339377910	0.50799441337585449219	2.66840720176696777344
0.34000	0.01695690117776393890	0.00007969490252435207	0.50585871934890747070	2.67326831817626953125
0.35000	0.01709109358489513397	0.00008047303708735853	0.50377553701400756836	2.67833828926086425781
0.36000	0.01722516864538192749	0.00008125544263748452	0.50174784660339355469	2.68361282348632812500
0.37000	0.01735910400748252869	0.00008204242476494983	0.49977782368659973145	2.68908572196960449219
0.38000	0.01749287359416484833	0.00008283424540422857	0.49786856770515441895	2.69475054740905761719
0.39000	0.01762646436691284180	0.00008363120286958292	0.49602228403091430664	2.70059967041015625000
0.40000	0.01775983721017837524	0.00008443362457910553	0.49424111843109130859	2.70662403106689453125
0.41000	0.01789299212396144867	0.00008524180884705856	0.49252736568450927734	2.71281504631042480469
