0.00000	0.04331066086888313293	-1.15535080432891845703
0.01000	0.04352606832981109619	-1.15442919731140136719
0.02000	0.04374255985021591187	-1.15351164340972900391
0.03000	0.04396006837487220764	-1.15259897708892822266
0.04000	0.04417861625552177429	-1.15169143676757812500
0.05000	0.04439824074506759644	-1.15078902244567871094
0.06000	0.04461888596415519714	-1.14989054203033447266
0.07000	0.04484057426452636719	-1.14899551868438720703
0.08000	0.04506331309676170349	-1.14810490608215332031
0.09000	0.04528713598847389221	-1.14721906185150146484
0.10000	0.04551200196146965027	-1.14633774757385253906
0.11000	0.04573796316981315613	-1.14546036720275878906
0.12000	0.04596501961350440979	-1.14458763599395751953
0.13000	0.04619316756725311279	-1.14372003078460693359
0.14000	0.04642239212989807129	-1.14285624027252197266
0.15000	0.04665275290608406067	-1.14199697971343994141
0.16000	0.04688416421413421631	-1.14114177227020263672
0.17000	0.04711670428514480591	-1.14029026031494140625
0.18000	0.04735038429498672485	-1.13944363594055175781
0.19000	0.04758521914482116699	-1.13860166072845458984
0.20000	0.04782119020819664001	-1.13776373863220214844
0.21000	0.04805828630924224854	-1.13693046569824218750
0.22000	0.04829649254679679871	-1.13610172271728515625
0.23000	0.04853580147027969360	-1.13527643680572509766
0.24000	0.04877626523375511169	-1.13445496559143066406
0.25000	0.04901788011193275452	-1.13363730907440185547
0.26000	0.04926063492894172668	-1.13282358646392822266
0.27000	0.04950450733304023743	-1.13201367855072021484
0.28000	0.04974955320358276367	-1.13120830059051513672
0.29000	0.04999577999114990234	-1.13040661811828613281
0.30000	0.05024318024516105652	-1.12960934638977050781
0.31000	0.05049174651503562927	-1.12881529331207275391
0.32000	0.05074152350425720215	-1.12802505493164062500
0.33000	0.05099246650934219360	-1.12723827362060546875
0.34000	0.05124463140964508057	-1.12645554542541503906
0.35000	0.05149802938103675842	-1.12567663192749023438
0.36000	0.05175269767642021179	-1.12490200996398925781
0.37000	0.05200856178998947144	-1.12413108348846435547
0.38000	0.05226562544703483582	-1.12336349487304687500
0.39000	0.05252392590045928955	-1.12259972095489501953
0.40000	0.05278343334794044495	-1.12184000015258789062
0.41000	0.05304417759180068970	-1.12108421325683593750
0.42000	0.05330621078610420227	-1.12033164501190185547
0.43000	0.05356947705149650574	-1.11958253383636474609
0.44000	0.05383394658565521240	-1.11883711814880371094
0.45000	0.05409969761967658997	-1.11809456348419189453
0.46000	0.05436668917536735535	-1.11735582351684570312
0.47000	0.05463495478034019470	-1.11662030220031738281
0.48000	0.05490452796220779419	-1.11588799953460693359
0.49000	0.05517539009451866150	-1.11515879631042480469
0.50000	0.05544755235314369202	-1.11443316936492919922
0.51000	0.05572102963924407959	-1.11371159553527832031
0.52000	0.05599583685398101807	-1.11299359798431396484
0.53000	0.05627193301916122437	-1.11227953433990478516
0.54000	0.05654929950833320618	-1.11156904697418212891
0.55000	0.05682804808020591736	-1.11086189746856689453
0.56000	0.05710813030600547791	-1.11015784740447998047
0.57000	0.05738954246044158936	-1.10945737361907958984
0.58000	0.05767226591706275940	-1.10875964164733886719
0.59000	0.05795637890696525574	-1.10806560516357421875
0.60000	0.05824184790253639221	-1.10737490653991699219
0.61000	0.05852865800261497498	-1.10668778419494628906
0.62000	0.05881686881184577942	-1.10600376129150390625
0.63000	0.05910643190145492554	-1.10532343387603759766
0.64000	0.05939739197492599487	-1.10464668273925781250
0.65000	0.05968976765871047974	-1.10397303104400634766
0.66000	0.05998353287577629089	-1.10330212116241455078
0.67000	0.06027869507670402527	-1.10263407230377197266
0.68000	0.06057526916265487671	-1.10196983814239501953
0.69000	0.06087324395775794983	-1.10130798816680908203
0.70000	0.06117263808846473694	-1.10064971446990966797
0.71000	0.06147344782948493958	-1.09999465942382812500
0.72000	0.06177568435668945312	-1.09934222698211669922
0.73000	0.06207933649420738220	-1.09869265556335449219
0.74000	0.06238447874784469604	-1.09804582595825195312
0.75000	0.06269106268882751465	-1.09740269184112548828
0.76000	0.06299909949302673340	-1.09676253795623779297
0.77000	0.06330861896276473999	-1.09612476825714111328
0.78000	0.06361961364746093750	-1.09549009799957275391
0.79000	0.06393211334943771362	-1.09485840797424316406
0.80000	0.06424611806869506836	-1.09422898292541503906
0.81000	0.06456156820058822632	-1.09360325336456298828
0.82000	0.06487856060266494751	-1.09298086166381835938
0.83000	0.06519705057144165039	-1.09236145019531250000
0.84000	0.06551709771156311035	-1.09174454212188720703
0.85000	0.06583871692419052124	-1.09113013744354248047
0.86000	0.06616191565990447998	-1.09051823616027832031
0.87000	0.06648661941289901733	-1.08990919589996337891
0.88000	0.06681288033723831177	-1.08930265903472900391
0.89000	0.06714066863059997559	-1.08869957923889160156
0.90000	0.06747001409530639648	-1.08809983730316162109
0.91000	0.06780092418193817139	-1.08750271797180175781
0.92000	0.06813339889049530029	-1.08690774440765380859
0.93000	0.06846747547388076782	-1.08631587028503417969
0.94000	0.06880313158035278320	-1.08572661876678466797
0.95000	0.06914039701223373413	-1.08513998985290527344
0.96000	0.06947926431894302368	-1.08455622196197509766
0.97000	0.06981971859931945801	-1.08397531509399414062
0.98000	0.07016185671091079712	-1.08339691162109375000
0.99000	0.07050556689500808716	-1.08282041549682617188
1.00000	0.07085091620683670044	-1.08224654197692871094
1.01000	0.07119787484407424927	-1.08167600631713867188
1.02000	0.07154650241136550903	-1.08110845088958740234
1.03000	0.07189682126045227051	-1.08054304122924804688
1.04000	0.07224880158901214600	-1.07997989654541015625
1.05000	0.07260245084762573242	-1.07941925525665283203
1.06000	0.07295777648687362671	-1.07886147499084472656
1.07000	0.07331483066082000732	-1.07830595970153808594
1.08000	0.07367362827062606812	-1.07775270938873291016
1.09000	0.07403413951396942139	-1.07720208168029785156
1.10000	0.07439635694026947021	-1.07665348052978515625
1.11000	0.07476024329662322998	-1.07610726356506347656
1.12000	0.07512589544057846069	-1.07556426525115966797
1.13000	0.07549330592155456543	-1.07502329349517822266
1.14000	0.07586249709129333496	-1.07448482513427734375
1.15000	0.07623346149921417236	-1.07394886016845703125
1.16000	0.07660619914531707764	-1.07341492176055908203
1.17000	0.07698068767786026001	-1.07288360595703125000
1.18000	0.07735696434974670410	-1.07235467433929443359
1.19000	0.07773499935865402222	-1.07182824611663818359
1.20000	0.07811486721038818359	-1.07130420207977294922
1.21000	0.07849656045436859131	-1.07078194618225097656
1.22000	0.07888006418943405151	-1.07026183605194091797
1.23000	0.07926535606384277344	-1.06974470615386962891
1.24000	0.07965246587991714478	-1.06922984123229980469
1.25000	0.08004139363765716553	-1.06871736049652099609
1.26000	0.08043219894170761108	-1.06820714473724365234
1.27000	0.08082485944032669067	-1.06769907474517822266
1.28000	0.08121941238641738892	-1.06719291210174560547
1.29000	0.08161586523056030273	-1.06668901443481445312
1.30000	0.08201418817043304443	-1.06618726253509521484
1.31000	0.08241444826126098633	-1.06568765640258789062
1.32000	0.08281663805246353149	-1.06518995761871337891
1.33000	0.08322076499462127686	-1.06469500064849853516
1.34000	0.08362676948308944702	-1.06420242786407470703
1.35000	0.08403468132019042969	-1.06371223926544189453
1.36000	0.08444454520940780640	-1.06322407722473144531
1.37000	0.08485637605190277100	-1.06273841857910156250
1.38000	0.08527015894651412964	-1.06225407123565673828
1.39000	0.08568586409091949463	-1.06177198886871337891
1.40000	0.08610352128744125366	-1.06129181385040283203
1.41000	0.08652317523956298828	-1.06081366539001464844
1.42000	0.08694483339786529541	-1.06033742427825927734
1.43000	0.08736848831176757812	-1.05986368656158447266
1.44000	0.08779416978359222412	-1.05939209461212158203
1.45000	0.08822185546159744263	-1.05892264842987060547
1.46000	0.08865157514810562134	-1.05845570564270019531
1.47000	0.08908338844776153564	-1.05799007415771484375
1.48000	0.08951725810766220093	-1.05752635002136230469
1.49000	0.08995313942432403564	-1.05706465244293212891
1.50000	0.09039108455181121826	-1.05660498142242431641
1.51000	0.09083113074302673340	-1.05614709854125976562
1.52000	0.09127329289913177490	-1.05569148063659667969
1.53000	0.09171757102012634277	-1.05523741245269775391
1.54000	0.09216393530368804932	-1.05478584766387939453
1.55000	0.09261239320039749146	-1.05433619022369384766
1.56000	0.09306297451257705688	-1.05388879776000976562
1.57000	0.09351572394371032715	-1.05344331264495849609
1.58000	0.09397064149379730225	-1.05299985408782958984
1.59000	0.09442773461341857910	-1.05255770683288574219
1.60000	0.09488698095083236694	-1.05211770534515380859
1.61000	0.09534840285778045654	-1.05167925357818603516
1.62000	0.09581200778484344482	-1.05124270915985107422
1.63000	0.09627781808376312256	-1.05080771446228027344
1.64000	0.09674585610628128052	-1.05037486553192138672
1.65000	0.09721612185239791870	-1.04994356632232666016
1.66000	0.09768863767385482788	-1.04951429367065429688
1.67000	0.09816332906484603882	-1.04908728599548339844
1.68000	0.09864024072885513306	-1.04866230487823486328
1.69000	0.09911942481994628906	-1.04823899269104003906
1.70000	0.09960088878870010376	-1.04781711101531982422
1.71000	0.10008464753627777100	-1.04739689826965332031
1.72000	0.10057070851325988770	-1.04697859287261962891
1.73000	0.10105906426906585693	-1.04656195640563964844
1.74000	0.10154976695775985718	-1.04614675045013427734
1.75000	0.10204277187585830688	-1.04573333263397216797
1.76000	0.10253809392452239990	-1.04532194137573242188
1.77000	0.10303572565317153931	-1.04491245746612548828
1.78000	0.10353571176528930664	-1.04450464248657226562
1.79000	0.10403805226087570190	-1.04409825801849365234
1.80000	0.10454274713993072510	-1.04369366168975830078
1.81000	0.10504982620477676392	-1.04329085350036621094
1.82000	0.10555927455425262451	-1.04288959503173828125
1.83000	0.10607117414474487305	-1.04249024391174316406
1.84000	0.10658545047044754028	-1.04209268093109130859
1.85000	0.10710214078426361084	-1.04169678688049316406
1.86000	0.10762125998735427856	-1.04130232334136962891
1.87000	0.10814286023378372192	-1.04090929031372070312
1.88000	0.10866694152355194092	-1.04051804542541503906
1.89000	0.10919347405433654785	-1.04012823104858398438
1.90000	0.10972248762845993042	-1.03973984718322753906
1.91000	0.11025398224592208862	-1.03935301303863525391
1.92000	0.11078799515962600708	-1.03896784782409667969
1.93000	0.11132453382015228271	-1.03858458995819091797
1.94000	0.11186362057924270630	-1.03820276260375976562
1.95000	0.11240523308515548706	-1.03782272338867187500
1.96000	0.11294941604137420654	-1.03744411468505859375
1.97000	0.11349616199731826782	-1.03706717491149902344
1.98000	0.11404547095298767090	-1.03669190406799316406
1.99000	0.11459735035896301270	-1.03631854057312011719
2.00000	0.11515180766582489014	-1.03594660758972167969
2.01000	0.11570889502763748169	-1.03557634353637695312
2.02000	0.11626861989498138428	-1.03520727157592773438
2.03000	0.11683098971843719482	-1.03483951091766357422
2.04000	0.11739602684974670410	-1.03447353839874267578
2.05000	0.11796368658542633057	-1.03410911560058593750
2.06000	0.11853405088186264038	-1.03374576568603515625
2.07000	0.11910706758499145508	-1.03338432312011718750
2.08000	0.11968277394771575928	-1.03302407264709472656
2.09000	0.12026114761829376221	-1.03266537189483642578
2.10000	0.12084221839904785156	-1.03230810165405273438
2.11000	0.12142599374055862427	-1.03195250034332275391
2.12000	0.12201248854398727417	-1.03159844875335693359
2.13000	0.12260171771049499512	-1.03124558925628662109
2.14000	0.12319373339414596558	-1.03089404106140136719
2.15000	0.12378846108913421631	-1.03054428100585937500
2.16000	0.12438599020242691040	-1.03019583225250244141
2.17000	0.12498631328344345093	-1.02984833717346191406
2.18000	0.12558944523334503174	-1.02950274944305419922
2.19000	0.12619535624980926514	-1.02915871143341064453
2.20000	0.12680415809154510498	-1.02881574630737304688
2.21000	0.12741580605506896973	-1.02847433090209960938
2.22000	0.12803032994270324707	-1.02813458442687988281
2.23000	0.12864769995212554932	-1.02779555320739746094
2.24000	0.12926793098449707031	-1.02745807170867919922
2.25000	0.12989109754562377930	-1.02712154388427734375
2.26000	0.13051715493202209473	-1.02678644657135009766
2.27000	0.13114607334136962891	-1.02645301818847656250
2.28000	0.13177791237831115723	-1.02612102031707763672
2.29000	0.13241265714168548584	-1.02579045295715332031
2.30000	0.13305038213729858398	-1.02546107769012451172
2.31000	0.13369111716747283936	-1.02513265609741210938
2.32000	0.13433480262756347656	-1.02480554580688476562
2.33000	0.13498146831989288330	-1.02447950839996337891
2.34000	0.13563115894794464111	-1.02415490150451660156
2.35000	0.13628381490707397461	-1.02383148670196533203
2.36000	0.13693951070308685303	-1.02350974082946777344
2.37000	0.13759824633598327637	-1.02318930625915527344
2.38000	0.13825999200344085693	-1.02287018299102783203
2.39000	0.13892482221126556396	-1.02255249023437500000
2.40000	0.13959270715713500977	-1.02223610877990722656
2.41000	0.14026370644569396973	-1.02192091941833496094
2.42000	0.14093779027462005615	-1.02160704135894775391
2.43000	0.14161492884159088135	-1.02129435539245605469
2.44000	0.14229522645473480225	-1.02098262310028076172
2.45000	0.14297862350940704346	-1.02067220211029052734
2.46000	0.14366519451141357422	-1.02036261558532714844
2.47000	0.14435490965843200684	-1.02005434036254882812
2.48000	0.14504782855510711670	-1.01974725723266601562
2.49000	0.14574392139911651611	-1.01944136619567871094
2.50000	0.14644323289394378662	-1.01913666725158691406
2.51000	0.14714574813842773438	-1.01883316040039062500
2.52000	0.14785149693489074707	-1.01853084564208984375
2.53000	0.14856049418449401855	-1.01822960376739501953
2.54000	0.14927272498607635498	-1.01792967319488525391
2.55000	0.14998820424079895020	-1.01763093471527099609
2.56000	0.15070700645446777344	-1.01733314990997314453
2.57000	0.15142910182476043701	-1.01703655719757080078
2.58000	0.15215443074703216553	-1.01674091815948486328
2.59000	0.15288306772708892822	-1.01644670963287353516
2.60000	0.15361504256725311279	-1.01615357398986816406
2.61000	0.15435034036636352539	-1.01586151123046875000
2.62000	0.15508900582790374756	-1.01557052135467529297
2.63000	0.15583102405071258545	-1.01528108119964599609
2.64000	0.15657638013362884521	-1.01499259471893310547
2.65000	0.15732508897781372070	-1.01470506191253662109
2.66000	0.15807723999023437500	-1.01441848278045654297
2.67000	0.15883281826972961426	-1.01413333415985107422
2.68000	0.15959179401397705078	-1.01384925842285156250
2.69000	0.16035421192646026611	-1.01356601715087890625
2.70000	0.16112010180950164795	-1.01328396797180175781
2.71000	0.16188946366310119629	-1.01300311088562011719
2.72000	0.16266229748725891113	-1.01272320747375488281
2.73000	0.16343860328197479248	-1.01244473457336425781
2.74000	0.16421838104724884033	-1.01216697692871093750
2.75000	0.16500169038772583008	-1.01189029216766357422
2.76000	0.16578850150108337402	-1.01161479949951171875
2.77000	0.16657885909080505371	-1.01134049892425537109
2.78000	0.16737274825572967529	-1.01106715202331542969
2.79000	0.16817018389701843262	-1.01079463958740234375
2.80000	0.16897121071815490723	-1.01052331924438476562
2.81000	0.16977581381797790527	-1.01025295257568359375
2.82000	0.17058399319648742676	-1.00998377799987792969
2.83000	0.17139574885368347168	-1.00971555709838867188
2.84000	0.17221114039421081543	-1.00944828987121582031
2.85000	0.17303018271923065186	-1.00918233394622802734
2.86000	0.17385289072990417480	-1.00891685485839843750
2.87000	0.17467924952507019043	-1.00865268707275390625
2.88000	0.17550931870937347412	-1.00838899612426757812
2.89000	0.17634306848049163818	-1.00812661647796630859
2.90000	0.17718054354190826416	-1.00786519050598144531
2.91000	0.17802174389362335205	-1.00760459899902343750
2.92000	0.17886662483215332031	-1.00734496116638183594
2.93000	0.17971524596214294434	-1.00708651542663574219
2.94000	0.18056756258010864258	-1.00682914257049560547
2.95000	0.18142369389533996582	-1.00657236576080322266
2.96000	0.18228358030319213867	-1.00631666183471679688
2.97000	0.18314725160598754883	-1.00606191158294677734
2.98000	0.18401472270488739014	-1.00580835342407226562
2.99000	0.18488605320453643799	-1.00555539131164550781
3.00000	0.18576116859912872314	-1.00530326366424560547
3.01000	0.18664015829563140869	-1.00505208969116210938
3.02000	0.18752302229404449463	-1.00480175018310546875
3.03000	0.18840973079204559326	-1.00455248355865478516
3.04000	0.18930029869079589844	-1.00430417060852050781
3.05000	0.19019475579261779785	-1.00405681133270263672
3.06000	0.19109310209751129150	-1.00381016731262207031
3.07000	0.19199532270431518555	-1.00356447696685791016
3.08000	0.19290152192115783691	-1.00331962108612060547
3.09000	0.19381166994571685791	-1.00307548046112060547
3.10000	0.19472572207450866699	-1.00283217430114746094
3.11000	0.19564373791217803955	-1.00259017944335937500
3.12000	0.19656568765640258789	-1.00234901905059814453
3.13000	0.19749164581298828125	-1.00210869312286376953
3.14000	0.19842162728309631348	-1.00186908245086669922
3.15000	0.19935555756092071533	-1.00163030624389648438
3.16000	0.20029349625110626221	-1.00139248371124267578
3.17000	0.20123548805713653564	-1.00115549564361572266
3.18000	0.20218145847320556641	-1.00091946125030517578
3.19000	0.20313148200511932373	-1.00068438053131103516
3.20000	0.20408558845520019531	-1.00044989585876464844
3.21000	0.20504374802112579346	-1.00021624565124511719
3.22000	0.20600600540637969971	-0.99998348951339721680
3.23000	0.20697237551212310791	-0.99975150823593139648
3.24000	0.20794285833835601807	-0.99952030181884765625
3.25000	0.20891742408275604248	-0.99928981065750122070
3.26000	0.20989614725112915039	-0.99906021356582641602
3.27000	0.21087904274463653564	-0.99883151054382324219
3.28000	0.21186609566211700439	-0.99860358238220214844
3.29000	0.21285729110240936279	-0.99837654829025268555
3.30000	0.21385262906551361084	-0.99815028905868530273
3.31000	0.21485215425491333008	-0.99792462587356567383
3.32000	0.21585588157176971436	-0.99769973754882812500
3.33000	0.21686382591724395752	-0.99747544527053833008
3.34000	0.21787595748901367188	-0.99725192785263061523
3.35000	0.21889236569404602051	-0.99702912569046020508
3.36000	0.21991296112537384033	-0.99680727720260620117
3.37000	0.22093783318996429443	-0.99658632278442382812
3.38000	0.22196693718433380127	-0.99636590480804443359
3.39000	0.22300030291080474854	-0.99614614248275756836
3.40000	0.22403794527053833008	-0.99592715501785278320
3.41000	0.22507987916469573975	-0.99570912122726440430
3.42000	0.22612610459327697754	-0.99549174308776855469
3.43000	0.22717665135860443115	-0.99527484178543090820
3.44000	0.22823150455951690674	-0.99505853652954101562
3.45000	0.22929064929485321045	-0.99484300613403320312
3.46000	0.23035411536693572998	-0.99462842941284179688
3.47000	0.23142193257808685303	-0.99441450834274291992
3.48000	0.23249411582946777344	-0.99420118331909179688
3.49000	0.23357062041759490967	-0.99398857355117797852
3.50000	0.23465150594711303711	-0.99377673864364624023
3.51000	0.23573674261569976807	-0.99356555938720703125
3.52000	0.23682637512683868408	-0.99335491657257080078
3.53000	0.23792041838169097900	-0.99314492940902709961
3.54000	0.23901881277561187744	-0.99293559789657592773
3.55000	0.24012161791324615479	-0.99272692203521728516
3.56000	0.24122892320156097412	-0.99251860380172729492
3.57000	0.24234066903591156006	-0.99231123924255371094
3.58000	0.24345687031745910645	-0.99210447072982788086
3.59000	0.24457746744155883789	-0.99189823865890502930
3.60000	0.24570250511169433594	-0.99169272184371948242
3.61000	0.24683196842670440674	-0.99148774147033691406
3.62000	0.24796590209007263184	-0.99128347635269165039
3.63000	0.24910435080528259277	-0.99107986688613891602
3.64000	0.25024726986885070801	-0.99087673425674438477
3.65000	0.25139468908309936523	-0.99067401885986328125
3.66000	0.25254654884338378906	-0.99047201871871948242
3.67000	0.25370293855667114258	-0.99027055501937866211
3.68000	0.25486379861831665039	-0.99006974697113037109
3.69000	0.25602921843528747559	-0.98986959457397460938
3.70000	0.25719913840293884277	-0.98966997861862182617
3.71000	0.25837361812591552734	-0.98947089910507202148
3.72000	0.25955256819725036621	-0.98927253484725952148
3.73000	0.26073604822158813477	-0.98907470703125000000
3.74000	0.26192399859428405762	-0.98887753486633300781
3.75000	0.26311644911766052246	-0.98868095874786376953
3.76000	0.26431345939636230469	-0.98848474025726318359
3.77000	0.26551502943038940430	-0.98828905820846557617
3.78000	0.26672118902206420898	-0.98809397220611572266
3.79000	0.26793193817138671875	-0.98789918422698974609
3.80000	0.26914724707603454590	-0.98770487308502197266
3.81000	0.27036714553833007812	-0.98751127719879150391
3.82000	0.27159160375595092773	-0.98731815814971923828
3.83000	0.27282065153121948242	-0.98712545633316040039
3.84000	0.27405425906181335449	-0.98693335056304931641
3.85000	0.27529245615005493164	-0.98674166202545166016
3.86000	0.27653518319129943848	-0.98655074834823608398
3.87000	0.27778252959251403809	-0.98636031150817871094
3.88000	0.27903443574905395508	-0.98617035150527954102
3.89000	0.28029096126556396484	-0.98598074913024902344
3.90000	0.28155216574668884277	-0.98579150438308715820
3.91000	0.28281790018081665039	-0.98560285568237304688
3.92000	0.28408819437026977539	-0.98541462421417236328
3.93000	0.28536313772201538086	-0.98522675037384033203
3.94000	0.28664270043373107910	-0.98503941297531127930
3.95000	0.28792682290077209473	-0.98485255241394042969
3.96000	0.28921550512313842773	-0.98466616868972778320
3.97000	0.29050886631011962891	-0.98448020219802856445
3.98000	0.29180678725242614746	-0.98429459333419799805
3.99000	0.29310935735702514648	-0.98410940170288085938
4.00000	0.29441651701927185059	-0.98392462730407714844
4.01000	0.29572829604148864746	-0.98374021053314208984
4.02000	0.29704469442367553711	-0.98355615139007568359
4.03000	0.29836562275886535645	-0.98337286710739135742
4.04000	0.29969117045402526855	-0.98318988084793090820
4.05000	0.30102136731147766113	-0.98300713300704956055
4.06000	0.30235615372657775879	-0.98282474279403686523
4.07000	0.30369558930397033691	-0.98264288902282714844
4.08000	0.30503958463668823242	-0.98246133327484130859
4.09000	0.30638816952705383301	-0.98228013515472412109
4.10000	0.30774137377738952637	-0.98209923505783081055
4.11000	0.30909913778305053711	-0.98191875219345092773
4.12000	0.31046152114868164062	-0.98173862695693969727
4.13000	0.31182846426963806152	-0.98155879974365234375
4.14000	0.31319999694824218750	-0.98137933015823364258
4.15000	0.31457611918449401855	-0.98120033740997314453
4.16000	0.31595680117607116699	-0.98102164268493652344
4.17000	0.31734201312065124512	-0.98084330558776855469
4.18000	0.31873181462287902832	-0.98066532611846923828
4.19000	0.32012617588043212891	-0.98048776388168334961
4.20000	0.32152515649795532227	-0.98031049966812133789
4.21000	0.32292866706848144531	-0.98013353347778320312
4.22000	0.32433670759201049805	-0.97995680570602416992
4.23000	0.32574927806854248047	-0.97978043556213378906
4.24000	0.32716637849807739258	-0.97960430383682250977
4.25000	0.32858797907829284668	-0.97942858934402465820
4.26000	0.33001410961151123047	-0.97925323247909545898
4.27000	0.33144477009773254395	-0.97907805442810058594
4.28000	0.33287993073463439941	-0.97890305519104003906
