0.00000	0.04331066086888313293	-1.15535080432891845703
0.01000	0.04353718459606170654	-1.15452814102172851562
0.02000	0.04376481100916862488	-1.15370810031890869141
0.03000	0.04399348050355911255	-1.15288960933685302734
0.04000	0.04422323033213615417	-1.15207457542419433594
0.05000	0.04445412009954452515	-1.15126144886016845703
0.06000	0.04468614235520362854	-1.15045022964477539062
0.07000	0.04491928219795227051	-1.14964127540588378906
0.08000	0.04515356197953224182	-1.14883697032928466797
0.09000	0.04538895562291145325	-1.14803504943847656250
0.10000	0.04562551528215408325	-1.14723408222198486328
0.11000	0.04586321860551834106	-1.14643573760986328125
0.12000	0.04610202834010124207	-1.14564025402069091797
0.13000	0.04634197056293487549	-1.14484763145446777344
0.14000	0.04658312723040580750	-1.14405679702758789062
0.15000	0.04682540148496627808	-1.14326846599578857422
0.16000	0.04706886410713195801	-1.14248216152191162109
0.17000	0.04731352627277374268	-1.14169931411743164062
0.18000	0.04755934327840805054	-1.14091897010803222656
0.19000	0.04780634120106697083	-1.14014089107513427734
0.20000	0.04805456101894378662	-1.13936567306518554688
0.21000	0.04830397665500640869	-1.13859200477600097656
0.22000	0.04855460301041603088	-1.13782060146331787109
0.23000	0.04880642518401145935	-1.13705146312713623047
0.24000	0.04905946180224418640	-1.13628494739532470703
0.25000	0.04931372776627540588	-1.13552153110504150391
0.26000	0.04956918582320213318	-1.13476037979125976562
0.27000	0.04982586205005645752	-1.13400244712829589844
0.28000	0.05008376389741897583	-1.13324737548828125000
0.29000	0.05034292489290237427	-1.13249444961547851562
0.30000	0.05060329288244247437	-1.13174414634704589844
0.31000	0.05086490884423255920	-1.13099622726440429688
0.32000	0.05112778767943382263	-1.13025081157684326172
0.33000	0.05139196291565895081	-1.12950766086578369141
0.34000	0.05165743455290794373	-1.12876617908477783203
0.35000	0.05192420259118080139	-1.12802731990814208984
0.36000	0.05219222605228424072	-1.12729084491729736328
0.37000	0.05246155336499214172	-1.12655723094940185547
0.38000	0.05273217335343360901	-1.12582600116729736328
0.39000	0.05300405621528625488	-1.12509691715240478516
0.40000	0.05327720195055007935	-1.12436962127685546875
0.41000	0.05355166643857955933	-1.12364470958709716797
0.42000	0.05382747575640678406	-1.12292253971099853516
0.43000	0.05410465598106384277	-1.12220239639282226562
0.44000	0.05438314750790596008	-1.12148451805114746094
0.45000	0.05466295778751373291	-1.12076890468597412109
0.46000	0.05494414642453193665	-1.12005555629730224609
0.47000	0.05522665753960609436	-1.11934530735015869141
0.48000	0.05551050230860710144	-1.11863696575164794922
0.49000	0.05579570308327674866	-1.11793184280395507812
0.50000	0.05608225613832473755	-1.11722934246063232422
0.51000	0.05637019872665405273	-1.11652886867523193359
0.52000	0.05665952712297439575	-1.11583030223846435547
0.53000	0.05695020779967308044	-1.11513376235961914062
0.54000	0.05724229291081428528	-1.11443984508514404297
0.55000	0.05753576755523681641	-1.11374819278717041016
0.56000	0.05783064290881156921	-1.11305880546569824219
0.57000	0.05812693759799003601	-1.11237168312072753906
0.58000	0.05842465534806251526	-1.11168694496154785156
0.59000	0.05872378498315811157	-1.11100435256958007812
0.60000	0.05902431160211563110	-1.11032366752624511719
0.61000	0.05932626873254776001	-1.10964632034301757812
0.62000	0.05962971225380897522	-1.10897088050842285156
0.63000	0.05993463099002838135	-1.10829746723175048828
0.64000	0.06024101004004478455	-1.10762643814086914062
0.65000	0.06054885312914848328	-1.10695767402648925781
0.66000	0.06085811182856559753	-1.10629093647003173828
