0.00000	0.01206895243376493454	0.00004653588985092938	-0.40990692377090454102	3.55098295211791992188
0.01000	0.01208663545548915863	0.00004672832073993050	-0.41018357872962951660	3.55042243003845214844
0.02000	0.01210434641689062119	0.00004692138099926524	-0.41045692563056945801	3.54986500740051269531
0.03000	0.01212208718061447144	0.00004711507790489122	-0.41072714328765869141	3.54930973052978515625
0.04000	0.01213985309004783630	0.00004730938962893561	-0.41099408268928527832	3.54875612258911132812
0.05000	0.01215764693915843964	0.00004750431617139839	-0.41125798225402832031	3.54820466041564941406
0.06000	0.01217547245323657990	0.00004769987572217360	-0.41151872277259826660	3.54765701293945312500
0.07000	0.01219332404434680939	0.00004789606100530364	-0.41177642345428466797	3.54711270332336425781
0.08000	0.01221120543777942657	0.00004809283927897923	-0.41203087568283081055	3.54657101631164550781
0.09000	0.01222911477088928223	0.00004829024328500964	-0.41228237748146057129	3.54603409767150878906
0.10000	0.01224705390632152557	0.00004848826938541606	-0.41253101825714111328	3.54550051689147949219
0.11000	0.01226502098143100739	0.00004868689211434685	-0.41277649998664855957	3.54497122764587402344
0.12000	0.01228301972150802612	0.00004888611147180200	-0.41301909089088439941	3.54444766044616699219
0.13000	0.01230104640126228333	0.00004908594928565435	-0.41325867176055908203	3.54392766952514648438
0.14000	0.01231910102069377899	0.00004928638736600988	-0.41349548101425170898	3.54341363906860351562
0.15000	0.01233719009906053543	0.00004948741479893215	-0.41372931003570556641	3.54290580749511718750
0.16000	0.01235530339181423187	0.00004968904249835759	-0.41396051645278930664	3.54240274429321289062
0.17000	0.01237345021218061447	0.00004989126682630740	-0.41418892145156860352	3.54190707206726074219
0.18000	0.01239162497222423553	0.00005009408050682396	-0.41441464424133300781	3.54141759872436523438
0.19000	0.01240983046591281891	0.00005029747626394965	-0.41463765501976013184	3.54093575477600097656
0.20000	0.01242806762456893921	0.00005050146137364209	-0.41485810279846191406	3.54046177864074707031
0.21000	0.01244633365422487259	0.00005070603947388008	-0.41507607698440551758	3.53999495506286621094
0.22000	0.01246463134884834290	0.00005091118509881198	-0.41529142856597900391	3.53953671455383300781
0.23000	0.01248295977711677551	0.00005111691280035302	-0.41550427675247192383	3.53908681869506835938
0.24000	0.01250131893903017044	0.00005132321166456677	-0.41571485996246337891	3.53864669799804687500
0.25000	0.01251970790326595306	0.00005153009260538965	-0.41592311859130859375	3.53821539878845214844
0.26000	0.01253813039511442184	0.00005173752651899122	-0.41612914204597473145	3.53779411315917968750
0.27000	0.01255658268928527832	0.00005194554250920191	-0.41633275151252746582	3.53738331794738769531
0.28000	0.01257506664842367172	0.00005215411511017010	-0.41653430461883544922	3.53698277473449707031
0.29000	0.01259358227252960205	0.00005236324795987457	-0.41673398017883300781	3.53659391403198242188
0.30000	0.01261213142424821854	0.00005257294469629414	-0.41693145036697387695	3.53621673583984375000
0.31000	0.01263071130961179733	0.00005278318712953478	-0.41712701320648193359	3.53585076332092285156
0.32000	0.01264932285994291306	0.00005299399708746932	-0.41732072830200195312	3.53549790382385253906
