0.00000	0.01310315448790788651	0.00004802613329957239	0.26736673712730407715	2.73805141448974609375
0.01000	0.01314757857471704483	0.00004840562178287655	0.26771742105484008789	2.73813629150390625000
0.02000	0.01319215539842844009	0.00004878805339103565	0.26807254552841186523	2.73822546005249023438
0.03000	0.01323689240962266922	0.00004917344631394371	0.26843237876892089844	2.73832106590270996094
0.04000	0.01328178308904170990	0.00004956181510351598	0.26879695057868957520	2.73842191696166992188
0.05000	0.01332683302462100983	0.00004995317431166768	0.26916605234146118164	2.73852801322937011719
0.06000	0.01337204035371541977	0.00005034751666244119	0.26953983306884765625	2.73863959312438964844
0.07000	0.01341740787029266357	0.00005074488944956101	0.26991817355155944824	2.73875665664672851562
0.08000	0.01346293464303016663	0.00005114528539706953	0.27030122280120849609	2.73887944221496582031
0.09000	0.01350862160325050354	0.00005154872997081839	0.27068889141082763672	2.73900723457336425781
0.10000	0.01355446968227624893	0.00005195521589484997	0.27108126878738403320	2.73914098739624023438
0.11000	0.01360047981142997742	0.00005236477591097355	0.27147835493087768555	2.73927974700927734375
0.12000	0.01364665105938911438	0.00005277741729514673	0.27188003063201904297	2.73942399024963378906
0.13000	0.01369298808276653290	0.00005319314004736952	0.27228638529777526855	2.73957467079162597656
0.14000	0.01373948622494935989	0.00005361198418540880	0.27269738912582397461	2.73973035812377929688
0.15000	0.01378614827990531921	0.00005403392788139172	0.27311325073242187500	2.73989176750183105469
0.16000	0.01383297517895698547	0.00005445901842904277	0.27353358268737792969	2.74005913734436035156
0.17000	0.01387997064739465714	0.00005488724855240434	0.27395868301391601562	2.74023199081420898438
0.18000	0.01392712816596031189	0.00005531862188945524	0.27438843250274658203	2.74041056632995605469
0.19000	0.01397445704787969589	0.00005575317118200473	0.27482283115386962891	2.74059557914733886719
0.20000	0.01402195263653993607	0.00005619090006803162	0.27526202797889709473	2.74078631401062011719
0.21000	0.01406961493194103241	0.00005663182673742995	0.27570593357086181641	2.74098324775695800781
0.22000	0.01411744765937328339	0.00005707592208636925	0.27615442872047424316	2.74118614196777343750
0.23000	0.01416544895619153976	0.00005752326251240447	0.27660757303237915039	2.74139595031738281250
0.24000	0.01421362254768610001	0.00005797382618766278	0.27706551551818847656	2.74161124229431152344
0.25000	0.01426196750253438950	0.00005842761675012298	0.27752810716629028320	2.74183416366577148438
0.26000	0.01431048288941383362	0.00005888466330361553	0.27799534797668457031	2.74206280708312988281
0.27000	0.01435917336493730545	0.00005934496948611923	0.27846711874008178711	2.74229836463928222656
0.28000	0.01440803520381450653	0.00005980854257359169	0.27894371747970581055	2.74254083633422851562
0.29000	0.01445707306265830994	0.00006027540803188458	0.27942481637001037598	2.74279046058654785156
0.30000	0.01450628321617841721	0.00006074556222301908	0.27991062402725219727	2.74304747581481933594
0.31000	0.01455567218363285065	0.00006121901969891042	0.28040093183517456055	2.74331116676330566406
0.32000	0.01460523810237646103	0.00006169578409753740	0.28089582920074462891	2.74358248710632324219
