1.13000	0.07371690124273300171	-1.24030530452728271484
1.14000	0.07406337559223175049	-1.24091899394989013672
1.15000	0.07441140711307525635	-1.24153065681457519531
1.16000	0.07476104795932769775	-1.24214065074920654297
1.17000	0.07511225342750549316	-1.24274766445159912109
1.18000	0.07546508312225341797	-1.24335229396820068359
1.19000	0.07581951469182968140	-1.24395477771759033203
1.20000	0.07617553323507308960	-1.24455535411834716797
1.21000	0.07653318345546722412	-1.24515366554260253906
1.22000	0.07689245045185089111	-1.24574875831604003906
1.23000	0.07725334167480468750	-1.24634182453155517578
1.24000	0.07761588692665100098	-1.24693262577056884766
1.25000	0.07798007130622863770	-1.24752187728881835938
1.26000	0.07834590226411819458	-1.24810957908630371094
1.27000	0.07871341705322265625	-1.24869513511657714844
1.28000	0.07908258587121963501	-1.24927854537963867188
1.29000	0.07945342361927032471	-1.24985957145690917969
1.30000	0.07982593774795532227	-1.25043880939483642578
1.31000	0.08020015060901641846	-1.25101578235626220703
1.32000	0.08057606220245361328	-1.25159060955047607422
1.33000	0.08095367252826690674	-1.25216317176818847656
1.34000	0.08133301883935928345	-1.25273346900939941406
1.35000	0.08171404898166656494	-1.25330150127410888672
1.36000	0.08209684491157531738	-1.25386762619018554688
1.37000	0.08248136192560195923	-1.25443136692047119141
1.38000	0.08286762982606887817	-1.25499308109283447266
1.39000	0.08325562626123428345	-1.25555217266082763672
1.40000	0.08364540338516235352	-1.25610947608947753906
1.41000	0.08403692394495010376	-1.25666511058807373047
1.42000	0.08443019539117813110	-1.25721871852874755859
1.43000	0.08482524007558822632	-1.25777006149291992188
1.44000	0.08522203564643859863	-1.25831925868988037109
1.45000	0.08562067151069641113	-1.25886714458465576172
1.46000	0.08602104336023330688	-1.25941288471221923828
1.47000	0.08642322570085525513	-1.25995659828186035156
1.48000	0.08682719618082046509	-1.26049804687500000000
1.49000	0.08723298460245132446	-1.26103723049163818359
1.50000	0.08764059096574783325	-1.26157474517822265625
1.51000	0.08805002272129058838	-1.26211035251617431641
1.52000	0.08846133202314376831	-1.26264357566833496094
1.53000	0.08887447416782379150	-1.26317429542541503906
1.54000	0.08928949385881423950	-1.26370298862457275391
1.55000	0.08970639109611511230	-1.26422953605651855469
1.56000	0.09012515842914581299	-1.26475417613983154297
1.57000	0.09054572135210037231	-1.26527690887451171875
1.58000	0.09096817672252655029	-1.26579809188842773438
1.59000	0.09139255434274673462	-1.26631712913513183594
1.60000	0.09181881695985794067	-1.26683437824249267578
1.61000	0.09224697947502136230	-1.26734972000122070312
1.62000	0.09267704933881759644	-1.26786327362060546875
1.63000	0.09310901910066604614	-1.26837456226348876953
1.64000	0.09354292601346969604	-1.26888394355773925781
1.65000	0.09397880733013153076	-1.26939117908477783203
1.66000	0.09441656619310379028	-1.26989674568176269531
1.67000	0.09485626220703125000	-1.27040028572082519531
1.68000	0.09529796242713928223	-1.27090144157409667969
1.69000	0.09574160724878311157	-1.27140080928802490234
1.70000	0.09618721157312393188	-1.27189838886260986328
1.71000	0.09663478285074234009	-1.27239418029785156250
1.72000	0.09708432853221893311	-1.27288830280303955078
1.73000	0.09753586351871490479	-1.27338027954101562500
1.74000	0.09798936545848846436	-1.27387082576751708984
1.75000	0.09844490885734558105	-1.27435922622680664062
1.76000	0.09890247881412506104	-1.27484560012817382812
1.77000	0.09936209768056869507	-1.27532982826232910156
1.78000	0.09982371330261230469	-1.27581226825714111328
1.79000	0.10028739273548126221	-1.27629280090332031250
1.80000	0.10075309872627258301	-1.27677130699157714844
1.81000	0.10122083127498626709	-1.27724826335906982422
1.82000	0.10169063508510589600	-1.27772390842437744141
1.83000	0.10216250270605087280	-1.27819764614105224609
1.84000	0.10263643413782119751	-1.27866983413696289062
1.85000	0.10311245173215866089	-1.27913975715637207031
1.86000	0.10359051823616027832	-1.27960824966430664062
1.87000	0.10407072305679321289	-1.28007507324218750000
1.88000	0.10455305129289627075	-1.28053998947143554688
1.89000	0.10503751039505004883	-1.28100275993347167969
1.90000	0.10552411526441574097	-1.28146398067474365234
1.91000	0.10601280629634857178	-1.28192341327667236328
1.92000	0.10650365054607391357	-1.28238093852996826172
1.93000	0.10699662566184997559	-1.28283679485321044922
1.94000	0.10749179124832153320	-1.28329145908355712891
1.95000	0.10798913985490798950	-1.28374409675598144531
1.96000	0.10848865658044815063	-1.28419458866119384766
1.97000	0.10899037867784500122	-1.28464388847351074219
1.98000	0.10949425399303436279	-1.28509151935577392578
1.99000	0.11000035703182220459	-1.28553724288940429688
2.00000	0.11050865799188613892	-1.28598153591156005859
2.01000	0.11101913452148437500	-1.28642416000366210938
2.02000	0.11153186112642288208	-1.28686475753784179688
2.03000	0.11204679310321807861	-1.28730344772338867188
2.04000	0.11256399005651473999	-1.28774094581604003906
2.05000	0.11308345198631286621	-1.28817653656005859375
2.06000	0.11360518634319305420	-1.28861045837402343750
2.07000	0.11412917822599411011	-1.28904283046722412109
2.08000	0.11465544253587722778	-1.28947341442108154297
2.09000	0.11518397927284240723	-1.28990244865417480469
2.10000	0.11571481823921203613	-1.29032945632934570312
2.11000	0.11624798178672790527	-1.29075479507446289062
2.12000	0.11678344011306762695	-1.29117870330810546875
2.13000	0.11732120811939239502	-1.29160094261169433594
2.14000	0.11786130815744400024	-1.29202151298522949219
2.15000	0.11840375512838363647	-1.29244029521942138672
2.16000	0.11894855648279190063	-1.29285740852355957031
2.17000	0.11949567496776580811	-1.29327273368835449219
2.18000	0.12004514783620834351	-1.29368627071380615234
2.19000	0.12059696018695831299	-1.29409873485565185547
2.20000	0.12115117162466049194	-1.29450953006744384766
2.21000	0.12170775234699249268	-1.29491841793060302734
2.22000	0.12226672470569610596	-1.29532587528228759766
2.23000	0.12282811850309371948	-1.29573178291320800781
2.24000	0.12339194864034652710	-1.29613614082336425781
2.25000	0.12395820766687393188	-1.29653871059417724609
2.26000	0.12452691793441772461	-1.29693996906280517578
2.27000	0.12509810924530029297	-1.29733967781066894531
2.28000	0.12567169964313507080	-1.29773807525634765625
2.29000	0.12624774873256683350	-1.29813516139984130859
2.30000	0.12682625651359558105	-1.29853045940399169922
2.31000	0.12740726768970489502	-1.29892396926879882812
2.32000	0.12799070775508880615	-1.29931592941284179688
2.33000	0.12857665121555328369	-1.29970657825469970703
2.34000	0.12916511297225952148	-1.30009543895721435547
2.35000	0.12975604832172393799	-1.30048298835754394531
2.36000	0.13034950196743011475	-1.30086910724639892578
2.37000	0.13094551861286163330	-1.30125343799591064453
2.38000	0.13154405355453491211	-1.30163645744323730469
2.39000	0.13214518129825592041	-1.30201768875122070312
2.40000	0.13274882733821868896	-1.30239748954772949219
2.41000	0.13335506618022918701	-1.30277609825134277344
2.42000	0.13396388292312622070	-1.30315315723419189453
2.43000	0.13457530736923217773	-1.30352914333343505859
2.44000	0.13518927991390228271	-1.30390381813049316406
2.45000	0.13580584526062011719	-1.30427694320678710938
2.46000	0.13642498850822448730	-1.30464839935302734375
2.47000	0.13704675436019897461	-1.30501818656921386719
2.48000	0.13767115771770477295	-1.30538654327392578125
2.49000	0.13829819858074188232	-1.30575346946716308594
2.50000	0.13892793655395507812	-1.30611932277679443359
2.51000	0.13956035673618316650	-1.30648386478424072266
2.52000	0.14019538462162017822	-1.30684721469879150391
2.53000	0.14083306491374969482	-1.30720865726470947266
2.54000	0.14147344231605529785	-1.30756878852844238281
2.55000	0.14211650192737579346	-1.30792737007141113281
2.56000	0.14276230335235595703	-1.30828464031219482422
2.57000	0.14341083168983459473	-1.30864059925079345703
2.58000	0.14406207203865051270	-1.30899524688720703125
2.59000	0.14471602439880371094	-1.30934870243072509766
2.60000	0.14537271857261657715	-1.30970072746276855469
2.61000	0.14603212475776672363	-1.31005144119262695312
2.62000	0.14669424295425415039	-1.31040096282958984375
2.63000	0.14735914766788482666	-1.31074917316436767578
2.64000	0.14802688360214233398	-1.31109595298767089844
2.65000	0.14869737625122070312	-1.31144118309020996094
2.66000	0.14937068521976470947	-1.31178534030914306641
2.67000	0.15004681050777435303	-1.31212806701660156250
2.68000	0.15072569251060485840	-1.31246984004974365234
2.69000	0.15140742063522338867	-1.31280994415283203125
2.70000	0.15209200978279113770	-1.31314837932586669922
2.71000	0.15277941524982452393	-1.31348574161529541016
2.72000	0.15346966683864593506	-1.31382203102111816406
2.73000	0.15416277945041656494	-1.31415712833404541016
2.74000	0.15485879778861999512	-1.31449103355407714844
2.75000	0.15555770695209503174	-1.31482350826263427734
2.76000	0.15625946223735809326	-1.31515467166900634766
2.77000	0.15696410834789276123	-1.31548452377319335938
2.78000	0.15767173469066619873	-1.31581294536590576172
2.79000	0.15838223695755004883	-1.31614041328430175781
2.80000	0.15909573435783386230	-1.31646680831909179688
2.81000	0.15981212258338928223	-1.31679189205169677734
2.82000	0.16053144633769989014	-1.31711602210998535156
2.83000	0.16125370562076568604	-1.31743860244750976562
2.84000	0.16197893023490905762	-1.31776022911071777344
2.85000	0.16270714998245239258	-1.31808054447174072266
2.86000	0.16343837976455688477	-1.31839978694915771484
2.87000	0.16417261958122253418	-1.31871783733367919922
2.88000	0.16490980982780456543	-1.31903457641601562500
2.89000	0.16565001010894775391	-1.31935024261474609375
2.90000	0.16639323532581329346	-1.31966495513916015625
2.91000	0.16713947057723999023	-1.31997871398925781250
2.92000	0.16788876056671142578	-1.32029116153717041016
2.93000	0.16864113509654998779	-1.32060253620147705078
2.94000	0.16939657926559448242	-1.32091259956359863281
2.95000	0.17015512287616729736	-1.32122159004211425781
2.96000	0.17091676592826843262	-1.32152950763702392578
2.97000	0.17168146371841430664	-1.32183647155761718750
2.98000	0.17244926095008850098	-1.32214236259460449219
2.99000	0.17322011291980743408	-1.32244706153869628906
3.00000	0.17399413883686065674	-1.32275092601776123047
3.01000	0.17477129399776458740	-1.32305347919464111328
3.02000	0.17555160820484161377	-1.32335507869720458984
3.03000	0.17633505165576934814	-1.32365548610687255859
3.04000	0.17712168395519256592	-1.32395446300506591797
3.05000	0.17791149020195007324	-1.32425248622894287109
3.06000	0.17870447039604187012	-1.32454979419708251953
3.07000	0.17950065433979034424	-1.32484602928161621094
3.08000	0.18029998242855072021	-1.32514131069183349609
3.09000	0.18110254406929016113	-1.32543516159057617188
3.10000	0.18190829455852508545	-1.32572829723358154297
3.11000	0.18271730840206146240	-1.32602012157440185547
3.12000	0.18352955579757690430	-1.32631134986877441406
3.13000	0.18434505164623260498	-1.32660150527954101562
3.14000	0.18516381084918975830	-1.32689082622528076172
3.15000	0.18598583340644836426	-1.32717919349670410156
3.16000	0.18681116402149200439	-1.32746648788452148438
3.17000	0.18763978779315948486	-1.32775270938873291016
3.18000	0.18847167491912841797	-1.32803785800933837891
3.19000	0.18930688500404357910	-1.32832217216491699219
3.20000	0.19014538824558258057	-1.32860565185546875000
3.21000	0.19098727405071258545	-1.32888805866241455078
3.22000	0.19183243811130523682	-1.32916951179504394531
3.23000	0.19268094003200531006	-1.32945013046264648438
3.24000	0.19353283941745758057	-1.32972955703735351562
3.25000	0.19438810646533966064	-1.33000802993774414062
3.26000	0.19524675607681274414	-1.33028566837310791016
3.27000	0.19610875844955444336	-1.33056247234344482422
3.28000	0.19697415828704833984	-1.33083820343017578125
3.29000	0.19784292578697204590	-1.33111298084259033203
3.30000	0.19871509075164794922	-1.33138704299926757812
3.31000	0.19959074258804321289	-1.33166003227233886719
3.32000	0.20046980679035186768	-1.33193206787109375000
3.33000	0.20135232806205749512	-1.33220291137695312500
3.34000	0.20223827660083770752	-1.33247327804565429688
3.35000	0.20312769711017608643	-1.33274269104003906250
3.36000	0.20402058959007263184	-1.33301126956939697266
3.37000	0.20491695404052734375	-1.33327901363372802734
3.38000	0.20581683516502380371	-1.33354604244232177734
3.39000	0.20672024786472320557	-1.33381223678588867188
3.40000	0.20762713253498077393	-1.33407747745513916016
3.41000	0.20853751897811889648	-1.33434212207794189453
3.42000	0.20945145189762115479	-1.33460569381713867188
3.43000	0.21036894619464874268	-1.33486843109130859375
3.44000	0.21129000186920166016	-1.33513033390045166016
3.45000	0.21221457421779632568	-1.33539164066314697266
3.46000	0.21314278244972229004	-1.33565187454223632812
3.47000	0.21407452225685119629	-1.33591163158416748047
3.48000	0.21500982344150543213	-1.33617055416107177734
3.49000	0.21594874560832977295	-1.33642864227294921875
3.50000	0.21689125895500183105	-1.33668577671051025391
3.51000	0.21783737838268280029	-1.33694207668304443359
3.52000	0.21878713369369506836	-1.33719778060913085938
3.53000	0.21974052488803863525	-1.33745265007019042969
3.54000	0.22069752216339111328	-1.33770680427551269531
3.55000	0.22165818512439727783	-1.33796000480651855469
3.56000	0.22262251377105712891	-1.33821249008178710938
3.57000	0.22359053790569305420	-1.33846402168273925781
3.58000	0.22456225752830505371	-1.33871483802795410156
3.59000	0.22553767263889312744	-1.33896493911743164062
3.60000	0.22651675343513488770	-1.33921432495117187500
3.61000	0.22749952971935272217	-1.33946299552917480469
3.62000	0.22848598659038543701	-1.33971083164215087891
3.63000	0.22947616875171661377	-1.33995795249938964844
3.64000	0.23047006130218505859	-1.34020447731018066406
3.65000	0.23146766424179077148	-1.34045040607452392578
3.66000	0.23246900737285614014	-1.34069585800170898438
3.67000	0.23347413539886474609	-1.34094059467315673828
3.68000	0.23448300361633300781	-1.34118437767028808594
3.69000	0.23549568653106689453	-1.34142744541168212891
3.70000	0.23651218414306640625	-1.34166979789733886719
3.71000	0.23753245174884796143	-1.34191167354583740234
3.72000	0.23855654895305633545	-1.34215283393859863281
3.73000	0.23958441615104675293	-1.34239327907562255859
3.74000	0.24061612784862518311	-1.34263300895690917969
3.75000	0.24165165424346923828	-1.34287202358245849609
3.76000	0.24269099533557891846	-1.34311044216156005859
3.77000	0.24373419582843780518	-1.34334814548492431641
3.78000	0.24478127062320709229	-1.34358537197113037109
3.79000	0.24583218991756439209	-1.34382188320159912109
3.80000	0.24688695371150970459	-1.34405791759490966797
3.81000	0.24794559180736541748	-1.34429311752319335938
3.82000	0.24900816380977630615	-1.34452760219573974609
3.83000	0.25007462501525878906	-1.34476161003112792969
3.84000	0.25114494562149047852	-1.34499490261077880859
3.85000	0.25221917033195495605	-1.34522783756256103516
3.86000	0.25329738855361938477	-1.34545993804931640625
3.87000	0.25437951087951660156	-1.34569144248962402344
3.88000	0.25546553730964660645	-1.34592235088348388672
3.89000	0.25655549764633178711	-1.34615290164947509766
3.90000	0.25764945149421691895	-1.34638249874114990234
3.91000	0.25874730944633483887	-1.34661149978637695312
3.92000	0.25984916090965270996	-1.34683990478515625000
3.93000	0.26095503568649291992	-1.34706771373748779297
3.94000	0.26206487417221069336	-1.34729480743408203125
3.95000	0.26317864656448364258	-1.34752142429351806641
3.96000	0.26429644227027893066	-1.34774732589721679688
3.97000	0.26541823148727416992	-1.34797286987304687500
3.98000	0.26654407382011413574	-1.34819769859313964844
3.99000	0.26767387986183166504	-1.34842205047607421875
4.00000	0.26880773901939392090	-1.34864568710327148438
4.01000	0.26994565129280090332	-1.34886884689331054688
4.02000	0.27108758687973022461	-1.34909152984619140625
4.03000	0.27223351597785949707	-1.34931385517120361328
4.04000	0.27338355779647827148	-1.34953534603118896484
4.05000	0.27453762292861938477	-1.34975647926330566406
4.06000	0.27569574117660522461	-1.34997689723968505859
4.07000	0.27685791254043579102	-1.35019707679748535156
4.08000	0.27802416682243347168	-1.35041666030883789062
4.09000	0.27919456362724304199	-1.35063564777374267578
4.10000	0.28036901354789733887	-1.35085403919219970703
4.11000	0.28154757618904113770	-1.35107183456420898438
4.12000	0.28273022174835205078	-1.35128915309906005859
4.13000	0.28391698002815246582	-1.35150599479675292969
4.14000	0.28510785102844238281	-1.35172259807586669922
4.15000	0.28630283474922180176	-1.35193848609924316406
4.16000	0.28750190138816833496	-1.35215401649475097656
4.17000	0.28870508074760437012	-1.35236907005310058594
4.18000	0.28991243243217468262	-1.35258340835571289062
4.19000	0.29112389683723449707	-1.35279726982116699219
4.20000	0.29233953356742858887	-1.35301065444946289062
4.21000	0.29355922341346740723	-1.35322356224060058594
4.22000	0.29478311538696289062	-1.35343587398529052734
4.23000	0.29601120948791503906	-1.35364782810211181641
4.24000	0.29724347591400146484	-1.35385906696319580078
4.25000	0.29847985506057739258	-1.35406982898712158203
4.26000	0.29972046613693237305	-1.35428023338317871094
4.27000	0.30096521973609924316	-1.35449039936065673828
4.28000	0.30221414566040039062	-1.35469996929168701172
4.29000	0.30346724390983581543	-1.35490894317626953125
4.30000	0.30472454428672790527	-1.35511732101440429688
4.31000	0.30598601698875427246	-1.35532534122467041016
4.32000	0.30725163221359252930	-1.35553300380706787109
4.33000	0.30852150917053222656	-1.35573995113372802734
4.34000	0.30979552865028381348	-1.35594654083251953125
4.35000	0.31107380986213684082	-1.35615265369415283203
4.36000	0.31235626339912414551	-1.35635817050933837891
4.37000	0.31364297866821289062	-1.35656297206878662109
4.38000	0.31493395566940307617	-1.35676717758178710938
4.39000	0.31622916460037231445	-1.35697090625762939453
4.40000	0.31752854585647583008	-1.35717427730560302734
4.41000	0.31883215904235839844	-1.35737705230712890625
4.42000	0.32013997435569763184	-1.35757935047149658203
4.43000	0.32145199179649353027	-1.35778141021728515625
4.44000	0.32276827096939086914	-1.35798275470733642578
4.45000	0.32408872246742248535	-1.35818374156951904297
4.46000	0.32541343569755554199	-1.35838437080383300781
4.47000	0.32674235105514526367	-1.35858464241027832031
4.48000	0.32807552814483642578	-1.35878419876098632812
4.49000	0.32941293716430664062	-1.35898327827453613281
4.50000	0.33075460791587829590	-1.35918188095092773438
4.51000	0.33210051059722900391	-1.35938000679016113281
4.52000	0.33345067501068115234	-1.35957753658294677734
4.53000	0.33480501174926757812	-1.35977458953857421875
4.54000	0.33616361021995544434	-1.35997128486633300781
4.55000	0.33752647042274475098	-1.36016750335693359375
4.56000	0.33889356255531311035	-1.36036336421966552734
4.57000	0.34026482701301574707	-1.36055862903594970703
4.58000	0.34164032340049743652	-1.36075353622436523438
4.59000	0.34302008152008056641	-1.36094784736633300781
4.60000	0.34440407156944274902	-1.36114180088043212891
4.61000	0.34579229354858398438	-1.36133527755737304688
4.62000	0.34718474745750427246	-1.36152815818786621094
4.63000	0.34858146309852600098	-1.36172044277191162109
4.64000	0.34998238086700439453	-1.36191225051879882812
4.65000	0.35138753056526184082	-1.36210346221923828125
4.66000	0.35279691219329833984	-1.36229431629180908203
4.67000	0.35421052575111389160	-1.36248469352722167969
4.68000	0.35562837123870849609	-1.36267447471618652344
4.69000	0.35705038905143737793	-1.36286389827728271484
4.70000	0.35847663879394531250	-1.36305284500122070312
4.71000	0.35990709066390991211	-1.36324119567871093750
4.72000	0.36134177446365356445	-1.36342906951904296875
4.73000	0.36278066039085388184	-1.36361658573150634766
4.74000	0.36422377824783325195	-1.36380338668823242188
4.75000	0.36567106842994689941	-1.36398959159851074219
4.76000	0.36712250113487243652	-1.36417520046234130859
4.77000	0.36857813596725463867	-1.36436033248901367188
4.78000	0.37003791332244873047	-1.36454522609710693359
4.79000	0.37150189280509948730	-1.36472940444946289062
4.80000	0.37297001481056213379	-1.36491310596466064453
4.81000	0.37444233894348144531	-1.36509597301483154297
4.82000	0.37591886520385742188	-1.36527824401855468750
4.83000	0.37739953398704528809	-1.36546003818511962891
4.84000	0.37888431549072265625	-1.36564123630523681641
4.85000	0.38037323951721191406	-1.36582183837890625000
4.86000	0.38186624646186828613	-1.36600208282470703125
4.87000	0.38336342573165893555	-1.36618161201477050781
4.88000	0.38486465811729431152	-1.36636054515838623047
4.89000	0.38637003302574157715	-1.36653912067413330078
4.90000	0.38787952065467834473	-1.36671710014343261719
4.91000	0.38939309120178222656	-1.36689460277557373047
4.92000	0.39091068506240844727	-1.36707127094268798828
4.93000	0.39243236184120178223	-1.36724758148193359375
4.94000	0.39395812153816223145	-1.36742317676544189453
4.95000	0.39548793435096740723	-1.36759817600250244141
4.96000	0.39702177047729492188	-1.36777257919311523438
4.97000	0.39855960011482238770	-1.36794650554656982422
4.98000	0.40010145306587219238	-1.36811983585357666016
4.99000	0.40164738893508911133	-1.36829233169555664062
5.00000	0.40319728851318359375	-1.36846423149108886719
5.01000	0.40475118160247802734	-1.36863553524017333984
5.02000	0.40630900859832763672	-1.36880636215209960938
5.03000	0.40787082910537719727	-1.36897635459899902344
5.04000	0.40943652391433715820	-1.36914587020874023438
5.05000	0.41100612282752990723	-1.36931478977203369141
5.06000	0.41257965564727783203	-1.36948311328887939453
5.07000	0.41415703296661376953	-1.36965084075927734375
5.08000	0.41573831439018249512	-1.36981773376464843750
5.09000	0.41732347011566162109	-1.36998391151428222656
5.10000	0.41891250014305114746	-1.37014961242675781250
5.11000	0.42050537467002868652	-1.37031459808349609375
5.12000	0.42210203409194946289	-1.37047886848449707031
5.13000	0.42370250821113586426	-1.37064242362976074219
5.14000	0.42530673742294311523	-1.37080550193786621094
5.15000	0.42691475152969360352	-1.37096798419952392578
5.16000	0.42852652072906494141	-1.37112963199615478516
5.17000	0.43014201521873474121	-1.37129056453704833984
5.18000	0.43176120519638061523	-1.37145090103149414062
5.19000	0.43338409066200256348	-1.37161040306091308594
5.20000	0.43501070141792297363	-1.37176942825317382812
5.21000	0.43664094805717468262	-1.37192761898040771484
5.22000	0.43827483057975769043	-1.37208521366119384766
5.23000	0.43991234898567199707	-1.37224221229553222656
5.24000	0.44155344367027282715	-1.37239837646484375000
5.25000	0.44319814443588256836	-1.37255370616912841797
5.26000	0.44484642148017883301	-1.37270843982696533203
5.27000	0.44649827480316162109	-1.37286221981048583984
5.28000	0.44815358519554138184	-1.37301528453826904297
5.29000	0.44981238245964050293	-1.37316751480102539062
5.30000	0.45147472620010375977	-1.37331891059875488281
5.31000	0.45314046740531921387	-1.37346971035003662109
5.32000	0.45480960607528686523	-1.37361967563629150391
5.33000	0.45648217201232910156	-1.37376892566680908203
5.34000	0.45815813541412353516	-1.37391746044158935547
5.35000	0.45983737707138061523	-1.37406516075134277344
5.36000	0.46151992678642272949	-1.37421202659606933594
5.37000	0.46320581436157226562	-1.37435805797576904297
