0.00000	0.01280743721872568130	2.44810700416564941406
0.01000	0.01290111057460308075	2.44694471359252929688
0.02000	0.01299523096531629562	2.44579243659973144531
0.03000	0.01308985706418752670	2.44465279579162597656
0.04000	0.01318495627492666245	2.44352173805236816406
0.05000	0.01328051183372735977	2.44240164756774902344
0.06000	0.01337656192481517792	2.44129228591918945312
0.07000	0.01347309537231922150	2.44019222259521484375
0.08000	0.01357009727507829666	2.43910336494445800781
0.09000	0.01366758067160844803	2.43802475929260253906
0.10000	0.01376557629555463791	2.43695616722106933594
0.11000	0.01386402267962694168	2.43589735031127929688
0.12000	0.01396295428276062012	2.43484711647033691406
0.13000	0.01406236737966537476	2.43380546569824218750
0.14000	0.01416222658008337021	2.43277120590209960938
0.15000	0.01426260266453027725	2.43174815177917480469
0.16000	0.01436347980052232742	2.43073368072509765625
0.17000	0.01446484401822090149	2.42972946166992187500
0.18000	0.01456671208143234253	2.42873430252075195312
0.19000	0.01466906443238258362	2.42774558067321777344
0.20000	0.01477191504091024399	2.42676973342895507812
0.21000	0.01487531606107950211	2.42580223083496093750
0.22000	0.01497920881956815720	2.42484235763549804688
0.23000	0.01508360169827938080	2.42389059066772460938
0.24000	0.01518854405730962753	2.42294621467590332031
0.25000	0.01529399771243333817	2.42201423645019531250
0.26000	0.01539992447942495346	2.42108893394470214844
0.27000	0.01550638023763895035	2.42017054557800292969
0.28000	0.01561337616294622421	2.41926026344299316406
0.29000	0.01572090014815330505	2.41835761070251464844
0.30000	0.01582893170416355133	2.41746258735656738281
0.31000	0.01593749970197677612	2.41657781600952148438
0.32000	0.01604660227894783020	2.41569852828979492188
0.33000	0.01615628786385059357	2.41482520103454589844
0.34000	0.01626646891236305237	2.41396021842956542969
0.35000	0.01637716591358184814	2.41310119628906250000
0.36000	0.01648842915892601013	2.41224908828735351562
0.37000	0.01660024560987949371	2.41140580177307128906
0.38000	0.01671261899173259735	2.41056966781616210938
0.39000	0.01682552695274353027	2.40974044799804687500
0.40000	0.01693894341588020325	2.40891647338867187500
0.41000	0.01705291494727134705	2.40810155868530273438
0.42000	0.01716745831072330475	2.40729284286499023438
0.43000	0.01728254556655883789	2.40649104118347167969
0.44000	0.01739820092916488647	2.40569448471069335938
0.45000	0.01751441694796085358	2.40490508079528808594
0.46000	0.01763119362294673920	2.40412497520446777344
0.47000	0.01774851046502590179	2.40335035324096679688
0.48000	0.01786641031503677368	2.40258145332336425781
0.49000	0.01798492297530174255	2.40181994438171386719
0.50000	0.01810400001704692841	2.40106511116027832031
0.51000	0.01822366379201412201	2.40031599998474121094
0.52000	0.01834382675588130951	2.39957261085510253906
0.53000	0.01846458576619625092	2.39883613586425781250
0.54000	0.01858593523502349854	2.39810419082641601562
0.55000	0.01870788075029850006	2.39737725257873535156
0.56000	0.01883042044937610626	2.39665889739990234375
0.57000	0.01895353011786937714	2.39594602584838867188
0.58000	0.01907725445926189423	2.39523839950561523438
0.59000	0.01920155808329582214	2.39453625679016113281
0.60000	0.01932645402848720551	2.39383721351623535156
0.61000	0.01945199258625507355	2.39314699172973632812
0.62000	0.01957814209163188934	2.39246177673339843750
0.63000	0.01970489695668220520	2.39177966117858886719
0.64000	0.01983224414288997650	2.39110255241394042969
0.65000	0.01996020041406154633	2.39043259620666503906
0.66000	0.02008879743516445160	2.38976955413818359375
0.67000	0.02021799609065055847	2.38911247253417968750
0.68000	0.02034782618284225464	2.38846063613891601562
0.69000	0.02047824859619140625	2.38781309127807617188
0.70000	0.02060928568243980408	2.38717126846313476562
0.71000	0.02074095793068408966	2.38653540611267089844
0.72000	0.02087322995066642761	2.38590431213378906250
0.73000	0.02100618742406368256	2.38527941703796386719
0.74000	0.02113977447152137756	2.38465666770935058594
0.75000	0.02127401903271675110	2.38403964042663574219
0.76000	0.02140891551971435547	2.38342881202697753906
0.77000	0.02154445834457874298	2.38282084465026855469
0.78000	0.02168067730963230133	2.38221812248229980469
0.79000	0.02181754447519779205	2.38162016868591308594
0.80000	0.02195503376424312592	2.38102817535400390625
0.81000	0.02209318615496158600	2.38044166564941406250
0.82000	0.02223200537264347076	2.37985992431640625000
0.83000	0.02237146534025669098	2.37928295135498046875
0.84000	0.02251155674457550049	2.37870955467224121094
0.85000	0.02265233173966407776	2.37813997268676757812
