0.00000	0.01113643497228622437	0.00003663725874503143	-0.46864479780197143555	2.49183320999145507812
0.01000	0.01124992221593856812	0.00003762694541364908	-0.46701449155807495117	2.49210357666015625000
0.02000	0.01136451773345470428	0.00003864355312543921	-0.46534600853919982910	2.49276018142700195312
0.03000	0.01148020662367343903	0.00003968724922742695	-0.46365258097648620605	2.49376082420349121094
0.04000	0.01159698422998189926	0.00004075829201610759	-0.46194249391555786133	2.49504947662353515625
0.05000	0.01171483006328344345	0.00004185698344372213	-0.46022236347198486328	2.49657654762268066406
0.06000	0.01183373201638460159	0.00004298365092836320	-0.45849576592445373535	2.49829435348510742188
0.07000	0.01195367425680160522	0.00004413863644003868	-0.45676389336585998535	2.50016093254089355469
0.08000	0.01207463908940553665	0.00004532227467279881	-0.45502519607543945312	2.50214266777038574219
0.09000	0.01219661626964807510	0.00004653486394090578	-0.45327556133270263672	2.50421023368835449219
0.10000	0.01231959275901317596	0.00004777661888510920	-0.45150941610336303711	2.50634479522705078125
0.11000	0.01244356203824281693	0.00004904771776637062	-0.44971925020217895508	2.50853729248046875000
0.12000	0.01256851479411125183	0.00005034821151639335	-0.44789710640907287598	2.51078557968139648438
0.13000	0.01269445568323135376	0.00005167805647943169	-0.44603332877159118652	2.51309394836425781250
0.14000	0.01282138470560312271	0.00005303708167048171	-0.44411706924438476562	2.51546859741210937500
0.15000	0.01294931303709745407	0.00005442497422336601	-0.12798492610454559326	2.69067311286926269531
0.16000	0.01307825464755296707	0.00005584127939073369	-0.12594084441661834717	2.68487310409545898438
0.17000	0.01320822443813085556	0.00005728540054406039	-0.12381831556558609009	2.67908787727355957031
0.18000	0.01333924476057291031	0.00005875661372556351	-0.12160965055227279663	2.67335557937622070312
0.19000	0.01347134262323379517	0.00006025402399245650	-0.11930829286575317383	2.66771674156188964844
0.20000	0.01360455062240362167	0.00006177659815875813	-0.11690863966941833496	2.66222524642944335938
0.21000	0.01373889856040477753	0.00006332317570922896	-0.11440701782703399658	2.65693783760070800781
0.22000	0.01387441996484994888	0.00006489248335128650	-0.11180073022842407227	2.65192174911499023438
0.23000	0.01401116047054529190	0.00006648313137702644	-0.10908962786197662354	2.64724826812744140625
0.24000	0.01414914801716804504	0.00006809362821513787	-0.10627454519271850586	2.64299249649047851562
0.25000	0.01428842917084693909	0.00006972246774239466	-0.10335881263017654419	2.63923597335815429688
0.26000	0.01442903932183980942	0.00007136804197216406	-0.10034671425819396973	2.63606238365173339844
0.27000	0.01457101665437221527	0.00007302877929760143	-0.09724456816911697388	2.63355755805969238281
0.28000	0.01471439283341169357	0.00007470306445611641	-0.09405926614999771118	2.63180494308471679688
0.29000	0.01485920231789350510	0.00007638936222065240	-0.09079933166503906250	2.63088941574096679688
0.30000	0.01500547118484973907	0.00007808613008819520	-0.08747307956218719482	2.63089156150817871094
0.31000	0.01515322364866733551	0.00007979194197105244	-0.08408884704113006592	2.63188600540161132812
0.32000	0.01530248019844293594	0.00008150544454110786	-0.39481568336486816406	2.48226165771484375000
0.33000	0.01545325294137001038	0.00008322531357407570	-0.39134025573730468750	2.46681976318359375000
0.34000	0.01560555770993232727	0.00008495039219269529	-0.38783112168312072754	2.45141434669494628906
0.35000	0.01575939543545246124	0.00008667955989949405	-0.38429388403892517090	2.43604207038879394531
0.36000	0.01591477356851100922	0.00008841179078444839	-0.38073369860649108887	2.42070388793945312500
0.37000	0.01607169210910797119	0.00009014614624902606	-0.37715515494346618652	2.40540242195129394531
0.38000	0.01623014546930789948	0.00009188173862639815	-0.37356227636337280273	2.39014625549316406250
0.39000	0.01639012806117534637	0.00009361774573335424	-0.36995884776115417480	2.37494754791259765625
0.40000	0.01655163057148456573	0.00009535343269817531	-0.36634886264801025391	2.35982847213745117188
0.41000	0.01671464368700981140	0.00009708813013276085	-0.36273688077926635742	2.34481906890869140625
0.42000	0.01687915250658988953	0.00009882119047688320	-0.35912829637527465820	2.32995963096618652344
0.43000	0.01704513840377330780	0.00010055210441350937	-0.35552927851676940918	2.31529808044433593750
0.44000	0.01721258275210857391	0.00010228044993709773	-0.35194766521453857422	2.30089187622070312500
0.45000	0.01738145761191844940	0.00010400589962955564	-0.34839218854904174805	2.28680491447448730469
0.46000	0.01755174063146114349	0.00010572825704002753	-0.34487262368202209473	2.27310371398925781250
0.47000	0.01772339269518852234	0.00010744754399638623	-0.34139901399612426758	2.25985622406005859375
0.48000	0.01789638400077819824	0.00010916388418991119	-0.33798193931579589844	2.24712824821472167969
0.49000	0.01807066798210144043	0.00011087759776273742	-0.33463126420974731445	2.23498106002807617188
0.50000	0.01824619993567466736	0.00011258917947998270	-0.33135595917701721191	2.22346854209899902344
0.51000	0.01842293143272399902	0.00011429926234995946	-0.32816338539123535156	2.21263670921325683594
0.52000	0.01860080659389495850	0.00011600870493566617	-0.32505911588668823242	2.20252180099487304688
0.53000	0.01877977140247821808	0.00011771840945584700	-0.32204627990722656250	2.19315171241760253906
0.54000	0.01895976439118385315	0.00011942946002818644	-0.31912586092948913574	2.18454480171203613281
0.55000	0.01914073526859283447	0.00012114294077036902	-0.31629633903503417969	2.17671489715576171875
0.56000	0.01932261884212493896	0.00012286005949135870	-0.31355392932891845703	2.16966915130615234375
0.57000	0.01950535736978054047	0.00012458201672416180	-0.31089287996292114258	2.16341376304626464844
0.58000	0.01968889683485031128	0.00012630998389795423	-0.30830526351928710938	2.15795183181762695312
0.59000	0.01987317949533462524	0.00012804509606212378	-0.30578145384788513184	2.15328812599182128906
0.60000	0.02005815319716930389	0.00012978845916222781	-0.30331063270568847656	2.14943122863769531250
0.61000	0.02024376578629016876	0.00013154107728041708	-0.30088031291961669922	2.14639234542846679688
0.62000	0.02042997442185878754	0.00013330382353160530	-0.29847714304924011230	2.14418768882751464844
0.63000	0.02061673812568187714	0.00013507748371921480	-0.29608675837516784668	2.14284276962280273438
0.64000	0.02080401033163070679	0.00013686269812751561	-0.29369422793388366699	2.14238834381103515625
0.65000	0.02099176310002803802	0.00013865988876204938	-0.29128366708755493164	2.14286446571350097656
0.66000	0.02117996104061603546	0.00014046931755729020	-0.28883844614028930664	2.14432048797607421875
0.67000	0.02136858552694320679	0.00014229108637664467	-0.28634202480316162109	2.14681458473205566406
0.68000	0.02155761048197746277	0.00014412496238946915	-0.28377699851989746094	2.15041399002075195312
0.69000	0.02174702659249305725	0.00014597053814213723	-0.28112652897834777832	2.15519666671752929688
0.70000	0.02193681709468364716	0.00014782705693505704	-0.27837362885475158691	2.16124510765075683594
0.71000	0.02212698757648468018	0.00014969357289373875	-0.27550256252288818359	2.16865015029907226562
0.72000	0.02231753990054130554	0.00015156873269006610	-0.27249905467033386230	2.17750167846679687500
0.73000	0.02250847779214382172	0.00015345087740570307	-0.26935109496116638184	2.18788528442382812500
0.74000	0.02269981987774372101	0.00015533810073975474	-0.26605030894279479980	2.19987773895263671875
0.75000	0.02289158478379249573	0.00015722813259344548	-0.26259309053421020508	2.21353149414062500000
0.76000	0.02308379672467708588	0.00015911851369310170	-0.25898200273513793945	2.22887063026428222656
0.77000	0.02327647805213928223	0.00016100666834972799	-0.25522717833518981934	2.24587464332580566406
0.78000	0.02346964552998542786	0.00016288990445900708	-0.25134629011154174805	2.26446676254272460938
0.79000	0.02366332709789276123	0.00016476573364343494	-0.24736593663692474365	2.28451204299926757812
0.80000	0.02385753393173217773	0.00016663179849274457	-0.55747932195663452148	2.01790356636047363281
0.81000	0.02405226603150367737	0.00016848620725795627	-0.55340754985809326172	1.99490678310394287109
0.82000	0.02424751594662666321	0.00017032753385137767	-0.54935324192047119141	1.97261261940002441406
0.83000	0.02444325946271419525	0.00017215493426192552	-0.54535925388336181641	1.95122730731964111328
0.84000	0.02463947236537933350	0.00017396816110704094	-0.54146653413772583008	1.93092036247253417969
0.85000	0.02483610250055789948	0.00017576754908077419	-0.53770929574966430664	1.91181063652038574219
0.86000	0.02503310330212116241	0.00017755394219420850	-0.53411591053009033203	1.89397263526916503906
0.87000	0.02523040585219860077	0.00017932850460056216	-0.53070574998855590820	1.87743186950683593750
0.88000	0.02542795054614543915	0.00018109273514710367	-0.52749133110046386719	1.86217892169952392578
0.89000	0.02562567405402660370	0.00018284829275216907	-0.52447724342346191406	1.84817016124725341797
0.90000	0.02582350373268127441	0.00018459682178217918	-0.52166324853897094727	1.83534610271453857422
0.91000	0.02602138370275497437	0.00018634006846696138	-0.51904511451721191406	1.82363712787628173828
0.92000	0.02621923945844173431	0.00018807963351719081	-0.51661372184753417969	1.81295788288116455078
0.93000	0.02641702443361282349	0.00018981705943588167	-0.51436012983322143555	1.80323505401611328125
0.94000	0.02661467529833316803	0.00019155371410306543	-0.51227283477783203125	1.79438769817352294922
0.95000	0.02681214362382888794	0.00019329086353536695	-0.51034188270568847656	1.78635191917419433594
0.96000	0.02700937911868095398	0.00019502965733408928	-0.19439269602298736572	1.99690151214599609375
0.97000	0.02720634639263153076	0.00019677109958138317	-0.19273489713668823242	1.98566973209381103516
0.98000	0.02740298956632614136	0.00019851596152875572	-0.19120092689990997314	1.97503018379211425781
0.99000	0.02759927883744239807	0.00020026499987579882	-0.18977876007556915283	1.96494185924530029297
1.00000	0.02779518440365791321	0.00020201884035486728	-0.18845951557159423828	1.95535469055175781250
1.01000	0.02799066528677940369	0.00020377796317916363	-0.18723563849925994873	1.94622027873992919922
1.02000	0.02818569168448448181	0.00020554281945805997	-0.18609955906867980957	1.93750071525573730469
1.03000	0.02838023751974105835	0.00020731370022986084	-0.18504449725151062012	1.92916131019592285156
1.04000	0.02857427485287189484	0.00020909079466946423	-0.18406414985656738281	1.92117416858673095703
1.05000	0.02876777946949005127	0.00021087429195176810	-0.18315359950065612793	1.91350793838500976562
1.06000	0.02896072715520858765	0.00021266433759592474	-0.18230761587619781494	1.90614140033721923828
1.07000	0.02915310114622116089	0.00021446088794618845	-0.18152195215225219727	1.89905273914337158203
1.08000	0.02934487536549568176	0.00021626387024298310	-0.18079289793968200684	1.89222252368927001953
1.09000	0.02953603491187095642	0.00021807331359013915	-0.18011683225631713867	1.88563418388366699219
1.10000	0.02972656302154064178	0.00021988894150126725	-0.17949068546295166016	1.87927377223968505859
1.11000	0.02991643920540809631	0.00022171069576870650	-0.17891177535057067871	1.87312769889831542969
1.12000	0.03010565228760242462	0.00022353821259457618	-0.17837756872177124023	1.86718475818634033203
1.13000	0.03029418922960758209	0.00022537131735589355	-0.17788594961166381836	1.86143350601196289062
1.14000	0.03048203326761722565	0.00022720967535860837	-0.17743508517742156982	1.85586488246917724609
1.15000	0.03066917508840560913	0.00022905283549334854	-0.17702296376228332520	1.85047137737274169922
1.16000	0.03085560165345668793	0.00023090056492947042	-0.17664828896522521973	1.84524559974670410156
1.17000	0.03104129806160926819	0.00023275239800568670	-0.17630942165851593018	1.84018087387084960938
1.18000	0.03122626058757305145	0.00023460783995687962	-0.17600534856319427490	1.83527147769927978516
1.19000	0.03141047805547714233	0.00023646645422559232	-0.17573487758636474609	1.83051252365112304688
1.20000	0.03159394860267639160	0.00023832773149479181	-0.17549692094326019287	1.82589912414550781250
1.21000	0.03177665546536445618	0.00024019120610319078	-0.17529067397117614746	1.82142794132232666016
1.22000	0.03195859491825103760	0.00024205626687034965	-0.17511531710624694824	1.81709527969360351562
1.23000	0.03213975951075553894	0.00024392234627157450	-0.17497014999389648438	1.81289815902709960938
