0.00000	0.01330645289272069931	0.00004752487438963726	0.48759442567825317383	3.81654095649719238281
0.01000	0.01331971306353807449	0.00004761486343340948	0.48700121045112609863	3.81441140174865722656
0.02000	0.01333298254758119583	0.00004770512896357104	0.48640993237495422363	3.81229591369628906250
0.03000	0.01334625761955976486	0.00004779566734214313	0.48581990599632263184	3.81018996238708496094
0.04000	0.01335954014211893082	0.00004788649312104098	0.48523116111755371094	3.80809450149536132812
0.05000	0.01337282918393611908	0.00004797759174834937	0.48464429378509521484	3.80601286888122558594
0.06000	0.01338612474501132965	0.00004806898505194113	0.48405867815017700195	3.80393958091735839844
0.07000	0.01339942589402198792	0.00004816066575585864	0.48347425460815429688	3.80187797546386718750
0.08000	0.01341273635625839233	0.00004825262658414431	0.48289206624031066895	3.79983091354370117188
0.09000	0.01342605054378509521	0.00004834488208871335	0.48231112957000732422	3.79779386520385742188
0.10000	0.01343937404453754425	0.00004843743954552338	0.48173162341117858887	3.79576849937438964844
0.11000	0.01345270127058029175	0.00004853028076468036	0.48115360736846923828	3.79375290870666503906
0.12000	0.01346603594720363617	0.00004862342757405713	0.48057711124420166016	3.79174900054931640625
0.13000	0.01347937621176242828	0.00004871687633567490	0.48000228404998779297	3.78975844383239746094
0.14000	0.01349272020161151886	0.00004881062341155484	0.47942900657653808594	3.78777980804443359375
0.15000	0.01350607443600893021	0.00004890467243967578	0.47885698080062866211	3.78581047058105468750
0.16000	0.01351943239569664001	0.00004899902705801651	0.47828635573387145996	3.78385353088378906250
0.17000	0.01353279594331979752	0.00004909369454253465	0.47771745920181274414	3.78190875053405761719
0.18000	0.01354616601020097733	0.00004918867489323020	0.47714972496032714844	3.77997374534606933594
0.19000	0.01355953980237245560	0.00004928396083414555	0.47658383846282958984	3.77805376052856445312
0.20000	0.01357292104512453079	0.00004937957055517472	0.47601908445358276367	3.77614164352416992188
0.21000	0.01358630694448947906	0.00004947548950440250	0.47545582056045532227	3.77424287796020507812
0.22000	0.01359969656914472580	0.00004957173587172292	0.47489398717880249023	3.77235603332519531250
0.23000	0.01361309271305799484	0.00004966830238117836	0.47433358430862426758	3.77048015594482421875
0.24000	0.01362649444490671158	0.00004976518903276883	0.47377461194992065430	3.76861572265625000000
0.25000	0.01363990083336830139	0.00004986241401638836	0.47321680188179016113	3.76676225662231445312
0.26000	0.01365331187844276428	0.00004995994822820649	0.47266069054603576660	3.76492190361022949219
0.27000	0.01366672851145267487	0.00005005782804801129	0.47210586071014404297	3.76309227943420410156
0.28000	0.01368014793843030930	0.00005015603892388754	0.47155231237411499023	3.76127481460571289062
0.29000	0.01369357388466596603	0.00005025458449381404	0.47099995613098144531	3.75946807861328125000
0.30000	0.01370700448751449585	0.00005035346475779079	0.47044897079467773438	3.75767326354980468750
0.31000	0.01372043974697589874	0.00005045269062975422	0.46989938616752624512	3.75588989257812500000
0.32000	0.01373387686908245087	0.00005055225483374670	0.46935099363327026367	3.75411820411682128906
0.33000	0.01374732051044702530	0.00005065216100774705	0.46880382299423217773	3.75235772132873535156
0.34000	0.01376076787710189819	0.00005075242006569169	0.46825796365737915039	3.75060892105102539062
0.35000	0.01377421990036964417	0.00005085302473162301	0.46771323680877685547	3.74887204170227050781
0.36000	0.01378767564892768860	0.00005095397500554100	0.46716982126235961914	3.74714708328247070312
0.37000	0.01380113419145345688	0.00005105528907733969	0.46662753820419311523	3.74543380737304687500
0.38000	0.01381459552794694901	0.00005115694511914626	0.46608626842498779297	3.74373078346252441406
0.39000	0.01382806617766618729	0.00005125896859681234	0.46554622054100036621	3.74204063415527343750
0.40000	0.01384153496474027634	0.00005136136678629555	0.46500718593597412109	3.74036121368408203125
