0.00000	0.01095890440046787262	0.00002656692595337518	0.21426117420196533203	3.54032731056213378906
0.01000	0.01100235339254140854	0.00002712822788453195	0.21228533983230590820	3.53131604194641113281
0.02000	0.01104556489735841751	0.00002770633000181988	0.21048855781555175781	3.52274203300476074219
0.03000	0.01108856499195098877	0.00002830000266840216	0.20887535810470581055	3.51459956169128417969
0.04000	0.01113138999789953232	0.00002890793803089764	0.20745007693767547607	3.50688457489013671875
0.05000	0.01117406971752643585	0.00002952873910544440	0.20621645450592041016	3.49959659576416015625
0.06000	0.01121664512902498245	0.00003016094160557259	0.20517788827419281006	3.49273943901062011719
0.07000	0.01125915162265300751	0.00003080299575231038	0.20433694124221801758	3.48632216453552246094
0.08000	0.01130163576453924179	0.00003145328082609922	0.20369498431682586670	3.48035740852355957031
0.09000	0.01134414039552211761	0.00003211012517567724	0.20325274765491485596	3.47486495971679687500
0.10000	0.01138671208173036575	0.00003277178257121705	0.20300891995429992676	3.46986865997314453125
0.11000	0.01142939925193786621	0.00003343648495501839	0.20296108722686767578	3.46540188789367675781
0.12000	0.01147224847227334976	0.00003410242425161414	0.20310445129871368408	3.46150064468383789062
0.13000	0.01151530910283327103	0.00003476777055766433	0.20343242585659027100	3.45820832252502441406
0.14000	0.01155863050371408463	0.00003543073034961708	0.20393602550029754639	3.45557403564453125000
0.15000	0.01160225551575422287	0.00003608953193179332	0.20460361242294311523	3.45364713668823242188
0.16000	0.01164622697979211807	0.00003674245454021730	0.20542149245738983154	3.45248246192932128906
0.17000	0.01169058680534362793	0.00003738785744644701	0.20637324452400207520	3.45213198661804199219
0.18000	0.01173536758869886398	0.00003802420542342588	0.20744013786315917969	3.45264673233032226562
0.19000	0.01178060006350278854	0.00003865006874548271	0.20860165357589721680	3.45407128334045410156
0.20000	0.01182630658149719238	0.00003926415956811979	0.20983508229255676270	3.45644283294677734375
0.21000	0.01187250949442386627	0.00003986531373811886	0.21111610531806945801	3.45978975296020507812
0.22000	0.01191921811550855637	0.00004045253444928676	0.21242004632949829102	3.46413207054138183594
