0.00000	0.02713295631110668182	0.40925016999244689941
0.01000	0.02730288542807102203	0.41016298532485961914
0.02000	0.02747364714741706848	0.41106685996055603027
0.03000	0.02764522098004817963	0.41196092963218688965
0.04000	0.02781762555241584778	0.41284608840942382812
0.05000	0.02799088321626186371	0.41372188925743103027
0.06000	0.02816501446068286896	0.41459068655967712402
0.07000	0.02833997085690498352	0.41545048356056213379
0.08000	0.02851580269634723663	0.41630101203918457031
0.09000	0.02869251742959022522	0.41714343428611755371
0.10000	0.02887007780373096466	0.41797664761543273926
0.11000	0.02904857695102691650	0.41880095005035400391
0.12000	0.02922797761857509613	0.41961669921875000000
0.13000	0.02940824814140796661	0.42042341828346252441
0.14000	0.02958937361836433411	0.42122232913970947266
0.15000	0.02977134287357330322	0.42201226949691772461
0.16000	0.02995419502258300781	0.42279437184333801270
0.17000	0.03013796173036098480	0.42356878519058227539
0.18000	0.03032261133193969727	0.42433384060859680176
0.19000	0.03050819784402847290	0.42509219050407409668
0.20000	0.03069466538727283478	0.42584210634231567383
0.21000	0.03088206052780151367	0.42658388614654541016
0.22000	0.03107034787535667419	0.42731833457946777344
0.23000	0.03125950321555137634	0.42804524302482604980
0.24000	0.03144963830709457397	0.42876350879669189453
0.25000	0.03164068609476089478	0.42947441339492797852
0.26000	0.03183268010616302490	0.43017846345901489258
0.27000	0.03202559053897857666	0.43087434768676757812
0.28000	0.03221944347023963928	0.43156236410140991211
0.29000	0.03241423517465591431	0.43224394321441650391
0.30000	0.03261001035571098328	0.43291801214218139648
0.31000	0.03280679136514663696	0.43358594179153442383
0.32000	0.03300451487302780151	0.43424642086029052734
0.33000	0.03320321068167686462	0.43489983677864074707
0.34000	0.03340284153819084167	0.43554598093032836914
0.35000	0.03360344097018241882	0.43618530035018920898
0.36000	0.03380502015352249146	0.43681749701499938965
0.37000	0.03400760889053344727	0.43744397163391113281
0.38000	0.03421118482947349548	0.43806344270706176758
0.39000	0.03441573306918144226	0.43867668509483337402
0.40000	0.03462124243378639221	0.43928286433219909668
0.41000	0.03482773900032043457	0.43988153338432312012
0.42000	0.03503528982400894165	0.44047346711158752441
0.43000	0.03524385765194892883	0.44105854630470275879
0.44000	0.03545343503355979919	0.44163763523101806641
0.45000	0.03566403687000274658	0.44221049547195434570
0.46000	0.03587568551301956177	0.44277673959732055664
0.47000	0.03608834743499755859	0.44333612918853759766
0.48000	0.03630203381180763245	0.44388893246650695801
0.49000	0.03651676326990127563	0.44443565607070922852
0.50000	0.03673255443572998047	0.44497630000114440918
0.51000	0.03694945946335792542	0.44551131129264831543
0.52000	0.03716742619872093201	0.44603970646858215332
0.53000	0.03738645091652870178	0.44656249880790710449
0.54000	0.03760651871562004089	0.44707837700843811035
0.55000	0.03782764077186584473	0.44758838415145874023
0.56000	0.03804985433816909790	0.44809266924858093262
0.57000	0.03827314078807830811	0.44859182834625244141
0.58000	0.03849755600094795227	0.44908496737480163574
0.59000	0.03872303292155265808	0.44957235455513000488
0.60000	0.03894958272576332092	0.45005401968955993652
0.61000	0.03917726501822471619	0.45052942633628845215
0.62000	0.03940603882074356079	0.45099923014640808105
0.63000	0.03963593021035194397	0.45146375894546508789
0.64000	0.03986698016524314880	0.45192196965217590332
0.65000	0.04009913280606269836	0.45237478613853454590
0.66000	0.04033241048455238342	0.45282241702079772949
0.67000	0.04056683182716369629	0.45326486229896545410
0.68000	0.04080236703157424927	0.45370119810104370117
0.69000	0.04103908315300941467	0.45413166284561157227
0.70000	0.04127696156501770020	0.45455709099769592285
0.71000	0.04151596873998641968	0.45497694611549377441
0.72000	0.04175611212849617004	0.45539179444313049316
0.73000	0.04199743643403053284	0.45580121874809265137
0.74000	0.04223994538187980652	0.45620518922805786133
0.75000	0.04248359799385070801	0.45660513639450073242
0.76000	0.04272836074233055115	0.45700111985206604004
