0.00000	0.01227063033729791641	0.00004368905865703709	0.03216409683227539062	4.54505443572998046875
0.01000	0.01232042908668518066	0.00004397545853862539	0.03219315409660339355	4.54568481445312500000
0.02000	0.01237042248249053955	0.00004426374653121457	0.03222922235727310181	4.54633522033691406250
0.03000	0.01242060679942369461	0.00004455394082469866	0.03227194398641586304	4.54700183868408203125
0.04000	0.01247098203748464584	0.00004484605960897170	0.03232122957706451416	4.54768848419189453125
0.05000	0.01252155471593141556	0.00004514011015999131	0.03237750381231307983	4.54838848114013671875
0.06000	0.01257232297211885452	0.00004543610339169390	0.03244026750326156616	4.54910659790039062500
0.07000	0.01262328121811151505	0.00004573405749397352	0.03250905871391296387	4.54984140396118164062
0.08000	0.01267443783581256866	0.00004603397974278778	0.03258395940065383911	4.55059337615966796875
0.09000	0.01272579003125429153	0.00004633589560398832	0.03266517072916030884	4.55136013031005859375
0.10000	0.01277733966708183289	0.00004663981235353276	0.03275254368782043457	4.55213975906372070312
0.11000	0.01282908208668231964	0.00004694574090535752	0.03284541517496109009	4.55293798446655273438
0.12000	0.01288102194666862488	0.00004725369944935665	0.03294409811496734619	4.55375099182128906250
0.13000	0.01293316297233104706	0.00004756369526148774	0.03304848819971084595	4.55457592010498046875
0.14000	0.01298549771308898926	0.00004787575380760245	0.03315818309783935547	4.55541706085205078125
0.15000	0.01303803082555532455	0.00004818987872567959	0.03327380120754241943	4.55627012252807617188
0.16000	0.01309076603502035141	0.00004850609911954962	0.03339422494173049927	4.55713939666748046875
0.17000	0.01314369775354862213	0.00004882440407527611	0.03351958096027374268	4.55802202224731445312
0.18000	0.01319682877510786057	0.00004914483724860474	0.03364900499582290649	4.55892610549926757812
0.19000	0.01325015909969806671	0.00004946738044964150	0.03379820287227630615	4.55974674224853515625
0.20000	0.01330369152128696442	0.00004979208097211085	0.34808963537216186523	4.43993902206420898438
0.21000	0.01335742510855197906	0.00005011893517803401	0.34823200106620788574	4.43974781036376953125
0.22000	0.01341135706752538681	0.00005044795034336857	0.34838134050369262695	4.43958663940429687500
0.23000	0.01346549391746520996	0.00005077915920992382	0.34853631258010864258	4.43944644927978515625
0.24000	0.01351983286440372467	0.00005111256177769974	0.34869611263275146484	4.43932342529296875000
0.25000	0.01357437390834093094	0.00005144818351254798	0.34885913133621215820	4.43920803070068359375
0.26000	0.01362911611795425415	0.00005178603169042617	0.34902751445770263672	4.43911457061767578125
0.27000	0.01368406321853399277	0.00005212612813920714	0.34919938445091247559	4.43903112411499023438
0.28000	0.01373921893537044525	0.00005246849104878493	0.34937566518783569336	4.43896341323852539062
0.29000	0.01379457581788301468	0.00005281312405713834	0.34955582022666931152	4.43890953063964843750
0.30000	0.01385013666003942490	0.00005316004535416141	0.34973958134651184082	4.43886709213256835938
0.31000	0.01390590518712997437	0.00005350927676772699	0.34992760419845581055	4.43883991241455078125
