0.00000	0.01447584386914968491	0.00003560211189324036	0.12977397441864013672	2.54997515678405761719
0.01000	0.01449556183069944382	0.00003571975685190409	0.12950620055198669434	2.54816174507141113281
0.02000	0.01451529655605554581	0.00003583784564398229	0.12923808395862579346	2.54635286331176757812
0.03000	0.01453504618257284164	0.00003595637826947495	0.12896974384784698486	2.54454851150512695312
0.04000	0.01455481257289648056	0.00003607535109040327	0.12870121002197265625	2.54274821281433105469
0.05000	0.01457458641380071640	0.00003619477138272487	0.12843242287635803223	2.54095268249511718750
0.06000	0.01459437981247901917	0.00003631462823250331	0.12816336750984191895	2.53916168212890625000
0.07000	0.01461418345570564270	0.00003643493982963264	0.12789410352706909180	2.53737449645996093750
0.08000	0.01463400386273860931	0.00003655570617411286	0.12762454152107238770	2.53559160232543945312
0.09000	0.01465383730828762054	0.00003667690543807112	0.12735477089881896973	2.53381323814392089844
0.10000	0.01467368472367525101	0.00003679855217342265	0.12708476185798645020	2.53203940391540527344
0.11000	0.01469354704022407532	0.00003692065001814626	0.12681449949741363525	2.53026938438415527344
0.12000	0.01471342239528894424	0.00003704320261022076	0.12654408812522888184	2.52850294113159179688
0.13000	0.01473331358283758163	0.00003716619539773092	0.12627342343330383301	2.52674150466918945312
0.14000	0.01475321874022483826	0.00003728964657057077	0.12600255012512207031	2.52498412132263183594
0.15000	0.01477313507348299026	0.00003741354521480389	0.12573143839836120605	2.52323079109191894531
0.16000	0.01479306630790233612	0.00003753789860638790	0.12546008825302124023	2.52148127555847167969
0.17000	0.01481301151216030121	0.00003766270674532279	0.12518858909606933594	2.51973628997802734375
0.18000	0.01483297254890203476	0.00003778795507969335	0.12491680681705474854	2.51799535751342773438
0.19000	0.01485294569283723831	0.00003791366907535121	0.12464486062526702881	2.51625823974609375000
0.20000	0.01487293187528848648	0.00003803983054240234	0.12437268346548080444	2.51452517509460449219
0.21000	0.01489293389022350311	0.00003816645039478317	0.12410034239292144775	2.51279592514038085938
0.22000	0.01491294894367456436	0.00003829352863249369	0.12382778525352478027	2.51107096672058105469
0.23000	0.01493297703564167023	0.00003842106161755510	0.12355499714612960815	2.50934958457946777344
0.24000	0.01495301909744739532	0.00003854903843603097	0.12328204512596130371	2.50763225555419921875
0.25000	0.01497307419776916504	0.00003867748819175176	0.12300892174243927002	2.50591897964477539062
0.26000	0.01499314699321985245	0.00003880639633280225	0.12273555994033813477	2.50420904159545898438
0.27000	0.01501323003321886063	0.00003893574103130959	0.12246209383010864258	2.50250363349914550781
0.28000	0.01503332611173391342	0.00003906555502908304	0.12218835949897766113	2.50080180168151855469
0.29000	0.01505343709141016006	0.00003919583105016500	0.12191443145275115967	2.49910402297973632812
0.30000	0.01507356110960245132	0.00003932655818061903	0.12164033949375152588	2.49740982055664062500
0.31000	0.01509369909763336182	0.00003945774733438157	0.12136612832546234131	2.49571943283081054688
0.32000	0.01511385291814804077	0.00003958941306336783	0.12109172344207763672	2.49403333663940429688
0.33000	0.01513401605188846588	0.00003972151898778975	0.12081710994243621826	2.49235010147094726562
0.34000	0.01515419594943523407	0.00003985408693552017	0.12054234743118286133	2.49067115783691406250
0.35000	0.01517438795417547226	0.00003998712418251671	0.12026742100715637207	2.48899626731872558594
0.36000	0.01519459486007690430	0.00004012061617686413	0.11999228596687316895	2.48732447624206542969
0.37000	0.01521481387317180634	0.00004025456655654125	0.11971704661846160889	2.48565626144409179688
0.38000	0.01523504685610532761	0.00004038898987346329	0.11944162845611572266	2.48399209976196289062
0.39000	0.01525529287755489349	0.00004052386429975741	0.11916604638099670410	2.48233151435852050781
0.40000	0.01527555566281080246	0.00004065921166329645	0.11889028549194335938	2.48067474365234375000
0.41000	0.01529582776129245758	0.00004079501013620757	0.11861436069011688232	2.47902178764343261719
0.42000	0.01531611569225788116	0.00004093128518434241	0.11833830177783966064	2.47737240791320800781
0.43000	0.01533641479909420013	0.00004106801861780696	0.11806213855743408203	2.47572660446166992188
0.44000	0.01535672880709171295	0.00004120521043660119	0.11778573691844940186	2.47408437728881835938
0.45000	0.01537705585360527039	0.00004134286791668274	0.11750927567481994629	2.47244572639465332031
0.46000	0.01539739593863487244	0.00004148099105805159	0.11723257601261138916	2.47081041336059570312
0.47000	0.01541775092482566833	0.00004161957622272894	0.11695581674575805664	2.46917891502380371094
0.48000	0.01543811708688735962	0.00004175863796263002	0.11667892336845397949	2.46755123138427734375
0.49000	0.01545849908143281937	0.00004189813989796676	0.11640185117721557617	2.46592664718627929688
0.50000	0.01547889318317174911	0.00004203812204650603	0.11612465977668762207	2.46430635452270507812
0.51000	0.01549930032342672348	0.00004217857349431142	0.11584734916687011719	2.46268868446350097656
0.52000	0.01551972143352031708	0.00004231948696542531	0.11556985974311828613	2.46107530593872070312
0.53000	0.01554015651345252991	0.00004246085518389009	0.11529225111007690430	2.45946550369262695312
0.54000	0.01556060556322336197	0.00004260269997757860	0.11501456797122955322	2.45785832405090332031
0.55000	0.01558106578886508942	0.00004274500679457560	0.11473670601844787598	2.45625543594360351562
0.56000	0.01560154091566801071	0.00004288776835892349	0.11445873230695724487	2.45465588569641113281
0.57000	0.01562202721834182739	0.00004303101741243154	0.11418060958385467529	2.45305991172790527344
0.58000	0.01564252935349941254	0.00004317472121329047	0.11390244215726852417	2.45146727561950683594
0.59000	0.01566304266452789307	0.00004331888339947909	0.11362414062023162842	2.44987845420837402344
0.60000	0.01568357087671756744	0.00004346351852291264	0.11334565281867980957	2.44829297065734863281
0.61000	0.01570411399006843567	0.00004360861930763349	0.11306715011596679688	2.44671058654785156250
0.62000	0.01572466455399990082	0.00004375419302959926	0.11278847604990005493	2.44513225555419921875
0.63000	0.01574523188173770905	0.00004390022877487354	0.11250971257686614990	2.44355702400207519531
0.64000	0.01576581411063671112	0.00004404673018143512	0.11223088204860687256	2.44198560714721679688
0.65000	0.01578640565276145935	0.00004419368997332640	0.11195182800292968750	2.44041752815246582031
0.66000	0.01580701582133769989	0.00004434112634044141	0.11167271435260772705	2.43885302543640136719
0.67000	0.01582763530313968658	0.00004448902473086491	0.11139354854822158813	2.43729186058044433594
0.68000	0.01584826782345771790	0.00004463739242055453	0.11111430823802947998	2.43573379516601562500
0.69000	0.01586891524493694305	0.00004478622577153146	0.11083491146564483643	2.43417954444885253906
0.70000	0.01588957756757736206	0.00004493552114581689	0.11055539548397064209	2.43262887001037597656
0.71000	0.01591024734079837799	0.00004508528218138963	0.11027583479881286621	2.43108153343200683594
0.72000	0.01593093574047088623	0.00004523550887824968	0.10999618470668792725	2.42953777313232421875
0.73000	0.01595163345336914062	0.00004538620487437584	0.10971644520759582520	2.42799735069274902344
0.74000	0.01597234793007373810	0.00004553737016976811	0.10943656414747238159	2.42646050453186035156
0.75000	0.01599307358264923096	0.00004568898293655366	0.10915664583444595337	2.42492675781250000000
