0.00000	0.01140068657696247101	0.00003128142998320982	-0.17529907822608947754	4.06519651412963867188
0.01000	0.01152795739471912384	0.00003240440491936170	-0.17802351713180541992	4.10651969909667968750
0.02000	0.01165794208645820618	0.00003356023444212042	0.13351602852344512939	4.15130138397216796875
0.03000	0.01179067976772785187	0.00003474910408840515	0.13102200627326965332	4.16326236724853515625
0.04000	0.01192620955407619476	0.00003597128306864761	0.12867113947868347168	4.17691326141357421875
0.05000	0.01206455379724502563	0.00003722714609466493	0.12648096680641174316	4.19222593307495117188
0.06000	0.01220573671162128448	0.00003851714791380800	0.12446662038564682007	4.20914554595947265625
0.07000	0.01234977785497903824	0.00003984185241279192	0.12264110893011093140	4.22759294509887695312
0.08000	0.01249668933451175690	0.00004120192534173839	0.12101516872644424438	4.24747180938720703125
0.09000	0.01264647860080003738	0.00004259809429640882	0.11959690600633621216	4.26867008209228515625
0.10000	0.01279914751648902893	0.00004403119237395003	0.11839132755994796753	4.29106616973876953125
0.11000	0.01295469515025615692	0.00004550214725895785	0.11740116775035858154	4.31453180313110351562
0.12000	0.01311311963945627213	0.00004701195211964659	0.43078470230102539062	4.16044187545776367188
0.13000	0.01327441353350877762	0.00004856164377997629	0.43022078275680541992	4.15522384643554687500
0.14000	0.01343856658786535263	0.00005015237184124999	0.42986276745796203613	4.15153646469116210938
0.15000	0.01360556576400995255	0.00005178530045668595	0.42970275878906250000	4.14931964874267578125
0.16000	0.01377540268003940582	0.00005346165562514216	0.11557091027498245239	4.30900335311889648438
0.17000	0.01394805498421192169	0.00005518271427717991	0.11577493697404861450	4.28169441223144531250
0.18000	0.01412351336330175400	0.00005694979336112738	0.11614187806844711304	4.25574922561645507812
0.19000	0.01430176012217998505	0.00005876424984307960	0.11665841192007064819	4.23115444183349609375
0.20000	0.01448277197778224945	0.00006062745887902565	0.11730996519327163696	4.20789146423339843750
0.21000	0.01466654147952795029	0.00006254085747059435	0.11808212846517562866	4.18593835830688476562
0.22000	0.01485303975641727448	0.00006450590444728732	0.11896043270826339722	4.16526699066162109375
0.23000	0.01504225656390190125	0.00006652406591456383	0.11993102729320526123	4.14584636688232421875
0.24000	0.01523416768759489059	0.00006859686982352287	0.12098017334938049316	4.12764263153076171875
0.25000	0.01542875915765762329	0.00007072585140122101	0.12209514528512954712	4.11061525344848632812
0.26000	0.01562600769102573395	0.00007291256770258769	0.12326405197381973267	4.09472560882568359375
0.27000	0.01582589931786060333	0.00007515862671425566	0.12447577714920043945	4.07992935180664062500
0.28000	0.01602841168642044067	0.00007746565825073048	0.12572023272514343262	4.06618213653564453125
0.29000	0.01623352803289890289	0.00007983525574672967	0.12698784470558166504	4.05343723297119140625
0.30000	0.01644123531877994537	0.00008226909267250448	0.12827053666114807129	4.04164838790893554688
0.31000	0.01665151491761207581	0.00008476885705022141	0.12956055998802185059	4.03076791763305664062
0.32000	0.01686434634029865265	0.00008733625145396218	0.13085135817527770996	4.02074909210205078125
0.33000	0.01707972027361392975	0.00008997295662993565	0.13213673233985900879	4.01154565811157226562
0.34000	0.01729761809110641479	0.00009268070425605401	0.13341128826141357422	4.00311040878295898438
0.35000	0.01751802675426006317	0.00009546126966597512	0.13467049598693847656	3.99540090560913085938
0.36000	0.01774093322455883026	0.00009831637726165354	0.13591006398200988770	3.98837327957153320312
0.37000	0.01796632446348667145	0.00010124786786036566	0.13712611794471740723	3.98198437690734863281
0.38000	0.01819419115781784058	0.00010425745131215081	0.13831529021263122559	3.97619557380676269531
