0.00000	0.01260556653141975403	0.00005176541890250519	-0.07941535860300064087	2.35921931266784667969
0.01000	0.01263565383851528168	0.00005196568963583559	-0.08042693138122558594	2.35869479179382324219
0.02000	0.01266581378877162933	0.00005216650242800824	-0.08143460750579833984	2.35818433761596679688
0.03000	0.01269605197012424469	0.00005236788638285361	-0.08243805170059204102	2.35768532752990722656
0.04000	0.01272636465728282928	0.00005256983422441408	-0.08343746513128280640	2.35719966888427734375
0.05000	0.01275675091892480850	0.00005277234595268965	-0.08443277329206466675	2.35672664642333984375
0.06000	0.01278721168637275696	0.00005297541429172270	-0.08542378246784210205	2.35626554489135742188
0.07000	0.01281774789094924927	0.00005317907198332250	-0.08641064167022705078	2.35581612586975097656
0.08000	0.01284835860133171082	0.00005338328628567979	-0.08739326149225234985	2.35537981986999511719
0.09000	0.01287904102355241776	0.00005358808630262502	-0.08837157487869262695	2.35495519638061523438
0.10000	0.01290979888290166855	0.00005379346112022176	-0.08934561908245086670	2.35454225540161132812
0.11000	0.01294063217937946320	0.00005399943984230049	-0.09031531959772109985	2.35414052009582519531
0.12000	0.01297153998166322708	0.00005420600064098835	-0.09128057211637496948	2.35374975204467773438
0.13000	0.01300251763314008713	0.00005441315079224296	-0.09224140644073486328	2.35337042808532714844
0.14000	0.01303357165306806564	0.00005462089757202193	-0.09319805353879928589	2.35300230979919433594
0.15000	0.01306469831615686417	0.00005482925553224050	-0.09415015578269958496	2.35264468193054199219
0.16000	0.01309590041637420654	0.00005503821739694104	-0.09509783238172531128	2.35229778289794921875
0.17000	0.01312717422842979431	0.00005524778680410236	-0.09604097902774810791	2.35196065902709960938
0.18000	0.01315852161496877670	0.00005545797466766089	-0.09697970747947692871	2.35163354873657226562
0.19000	0.01318994350731372833	0.00005566878462559544	-0.09791397303342819214	2.35131740570068359375
0.20000	0.01322143711149692535	0.00005588022395386361	-0.09884374588727951050	2.35101079940795898438
0.21000	0.01325300335884094238	0.00005609228173852898	-0.09976927936077117920	2.35071468353271484375
0.22000	0.01328464318066835403	0.00005630497616948560	-0.10069013386964797974	2.35042738914489746094
0.23000	0.01331635657697916031	0.00005651830724673346	-0.10160649567842483521	2.35014939308166503906
0.24000	0.01334814261645078659	0.00005673228224623017	-0.10251833498477935791	2.34988045692443847656
0.25000	0.01337999943643808365	0.00005694693390978500	-0.10342571139335632324	2.34962105751037597656
0.26000	0.01341192983090877533	0.00005716221494367346	-0.10432861000299453735	2.34937000274658203125
0.27000	0.01344393286854028702	0.00005737815445172600	-0.10522706806659698486	2.34912776947021484375
0.28000	0.01347600668668746948	0.00005759475243394263	-0.10612094402313232422	2.34889411926269531250
0.29000	0.01350815314799547195	0.00005781203799415380	-0.10701046139001846313	2.34866857528686523438
0.30000	0.01354037225246429443	0.00005802998202852905	-0.10789528489112854004	2.34845042228698730469
0.31000	0.01357266213744878769	0.00005824861727887765	-0.10877577215433120728	2.34824109077453613281
0.32000	0.01360502652823925018	0.00005846792919328436	-0.10965181887149810791	2.34803938865661621094
0.33000	0.01363745983690023422	0.00005868793232366443	-0.11052356660366058350	2.34784650802612304688
0.34000	0.01366996299475431442	0.00005890863030799665	-0.11139072477817535400	2.34765982627868652344
0.35000	0.01370254065841436386	0.00005913002678425983	-0.11225348711013793945	2.34748005867004394531
0.36000	0.01373518817126750946	0.00005935213994234800	-0.11311182379722595215	2.34730815887451171875
0.37000	0.01376790646463632584	0.00005957495159236714	-0.11396598815917968750	2.34714388847351074219
0.38000	0.01380069553852081299	0.00005979849083814770	-0.11481565237045288086	2.34698557853698730469
0.39000	0.01383355632424354553	0.00006002274312777445	-0.11566083133220672607	2.34683346748352050781
0.40000	0.01386648789048194885	0.00006024773392709903	-0.11650180071592330933	2.34668827056884765625
0.41000	0.01389948930591344833	0.00006047344868420623	-0.11733847856521606445	2.34654927253723144531
0.42000	0.01393256150186061859	0.00006069990558899008	-0.11817100644111633301	2.34641790390014648438
0.43000	0.01396570447832345963	0.00006092710827942938	-0.11899899691343307495	2.34629034996032714844
0.44000	0.01399891544133424759	0.00006115505675552413	-0.11982292681932449341	2.34616971015930175781
0.45000	0.01403219997882843018	0.00006138376193121076	-0.12064258754253387451	2.34605503082275390625
0.46000	0.01406555157154798508	0.00006161322380648926	-0.12145822495222091675	2.34594678878784179688
0.47000	0.01409897767007350922	0.00006184347148519009	-0.12226943671703338623	2.34584236145019531250
0.48000	0.01413246896117925644	0.00006207446858752519	-0.12307672202587127686	2.34574484825134277344
0.49000	0.01416603103280067444	0.00006230625876924023	-0.12387968599796295166	2.34565091133117675781
0.50000	0.01419966295361518860	0.00006253882747841999	-0.12467860430479049683	2.34556245803833007812
0.51000	0.01423336472362279892	0.00006277218926697969	-0.12547363340854644775	2.34548044204711914062
0.52000	0.01426713541150093079	0.00006300634413491935	-0.12626475095748901367	2.34540271759033203125
0.53000	0.01430097687989473343	0.00006324129935819656	-0.12705157697200775146	2.34532809257507324219
0.54000	0.01433488912880420685	0.00006347705493681133	-0.12783458828926086426	2.34525942802429199219
0.55000	0.01436886470764875412	0.00006371363269863650	-0.12861366569995880127	2.34519505500793457031
0.56000	0.01440291386097669601	0.00006395103264367208	-0.12938873469829559326	2.34513449668884277344
0.57000	0.01443702820688486099	0.00006418924022000283	-0.13015997409820556641	2.34507822990417480469
0.58000	0.01447121240198612213	0.00006442828453145921	-0.13092739880084991455	2.34502625465393066406
0.59000	0.01450546737760305405	0.00006466817285399884	-0.13169082999229431152	2.34497714042663574219
0.60000	0.01453978940844535828	0.00006490889791166410	-0.13245071470737457275	2.34493303298950195312
0.61000	0.01457418128848075867	0.00006515045970445499	-0.13320671021938323975	2.34489226341247558594
0.62000	0.01460863929241895676	0.00006539289461215958	-0.13395911455154418945	2.34485507011413574219
0.63000	0.01464316621422767639	0.00006563618080690503	-0.13470771908760070801	2.34482097625732421875
0.64000	0.01467776298522949219	0.00006588032556464896	-0.13545282185077667236	2.34479022026062011719
0.65000	0.01471242588013410568	0.00006612532888539135	-0.13619440793991088867	2.34476447105407714844
0.66000	0.01474715769290924072	0.00006637122714892030	-0.13693223893642425537	2.34474039077758789062
0.67000	0.01478195656090974808	0.00006661801307927817	-0.13766670227050781250	2.34472060203552246094
0.68000	0.01481682341545820236	0.00006686566484859213	-0.13839755952358245850	2.34470295906066894531
0.69000	0.01485175918787717819	0.00006711423338856548	-0.13912482559680938721	2.34468722343444824219
0.70000	0.01488676294684410095	0.00006736368231941015	-0.13984864950180053711	2.34467458724975585938
0.71000	0.01492183282971382141	0.00006761405529687181	-0.14056931436061859131	2.34466552734375000000
0.72000	0.01495696976780891418	0.00006786531594116241	-0.14128637313842773438	2.34465789794921875000
0.73000	0.01499217841774225235	0.00006811750790802762	-0.14200061559677124023	2.34465575218200683594
0.74000	0.01502745039761066437	0.00006837060936959460	-0.14271107316017150879	2.34465312957763671875
0.75000	0.01506278757005929947	0.00006862464942969382	-0.14341852068901062012	2.34465384483337402344
0.76000	0.01509819552302360535	0.00006887964264024049	-0.14412239193916320801	2.34465479850769042969
0.77000	0.01513366959989070892	0.00006913553079357371	-0.14482310414314270020	2.34465789794921875000
0.78000	0.01516920980066061020	0.00006939238664926961	-0.14552120864391326904	2.34466648101806640625
0.79000	0.01520481612533330917	0.00006965021020732820	-0.14621610939502716064	2.34467625617980957031
0.80000	0.01524049323052167892	0.00006990896508796141	-0.14690758287906646729	2.34468579292297363281
0.81000	0.01527623459696769714	0.00007016870222287253	-0.14759632945060729980	2.34469866752624511719
0.82000	0.01531204301863908768	0.00007042940706014633	-0.14828178286552429199	2.34471130371093750000
0.83000	0.01534791756421327591	0.00007069107232382521	-0.14896441996097564697	2.34472751617431640625
0.84000	0.01538385916501283646	0.00007095372711773962	-0.14964401721954345703	2.34474349021911621094
0.85000	0.01541986688971519470	0.00007121734961401671	-0.15032134950160980225	2.34476447105407714844
0.86000	0.01545593980699777603	0.00007148199802031741	-0.15099495649337768555	2.34478211402893066406
0.87000	0.01549208257347345352	0.00007174761412898079	-0.15166619420051574707	2.34480309486389160156
0.88000	0.01552828866988420486	0.00007201424887171015	-0.15233449637889862061	2.34482479095458984375
0.89000	0.01556456461548805237	0.00007228188042063266	-0.15300011634826660156	2.34484767913818359375
