0.00000	0.01184551417827606201	0.00005878094452782534	0.65011084079742431641	3.72294616699218750000
0.01000	0.01197373494505882263	0.00005982553193462081	0.64776384830474853516	3.73390603065490722656
0.02000	0.01210302021354436874	0.00006089268572395667	0.64544171094894409180	3.74497771263122558594
0.03000	0.01223334576934576035	0.00006198316987138242	0.64314770698547363281	3.75616097450256347656
0.04000	0.01236469298601150513	0.00006309773016255349	0.64088594913482666016	3.76745843887329101562
0.05000	0.01249703858047723770	0.00006423715240089223	0.63866090774536132812	3.77887797355651855469
0.06000	0.01263036113232374191	0.00006540221511386335	0.63647758960723876953	3.79042863845825195312
0.07000	0.01276464387774467468	0.00006659373320871964	0.63434159755706787109	3.80212450027465820312
0.08000	0.01289986819028854370	0.00006781252886867151	0.63225907087326049805	3.81398320198059082031
0.09000	0.01303601637482643127	0.00006905938789714128	0.63023746013641357422	3.82603049278259277344
0.10000	0.01317306701093912125	0.00007033511064946651	0.62828510999679565430	3.83829665184020996094
0.11000	0.01331100892275571823	0.00007164051203290001	0.62641203403472900391	3.85082054138183593750
0.12000	0.01344982907176017761	0.00007297635602299124	0.62462961673736572266	3.86365175247192382812
0.13000	0.01358951348811388016	0.00007434337749145925	0.62295258045196533203	3.87685251235961914062
0.14000	0.01373005099594593048	0.00007574228948215023	0.62139803171157836914	3.89050173759460449219
0.15000	0.01387143600732088089	0.00007717374683124945	0.61998796463012695312	3.90470266342163085938
0.16000	0.01401366293430328369	0.00007863827340770513	0.61874973773956298828	3.91958761215209960938
0.17000	0.01415673363953828812	0.00008013634214876220	0.61771845817565917969	3.93532967567443847656
0.18000	0.01430065277963876724	0.00008166819316102192	0.61693984270095825195	3.95216250419616699219
0.19000	0.01444543711841106415	0.00008323385554831475	0.61647450923919677734	3.97040081024169921875
0.20000	0.01459111180156469345	0.00008483298006467521	0.61640286445617675781	3.99048209190368652344
0.21000	0.01473771873861551285	0.00008646474452689290	0.61683374643325805664	4.01301479339599609375
0.22000	0.01488533150404691696	0.00008812745363684371	0.61791455745697021484	4.03886651992797851562
0.23000	0.01503404788672924042	0.00008981824794318527	0.61984288692474365234	4.06927442550659179688
0.24000	0.01518403366208076477	0.00009153248538495973	0.30871587991714477539	4.37384843826293945312
0.25000	0.01533552445471286774	0.00009326293366029859	0.31315413117408752441	4.33558511734008789062
0.26000	0.01548885740339756012	0.00009499896259512752	0.31927061080932617188	4.28882932662963867188
0.27000	0.01564445160329341888	0.00009672686428530142	0.32711827754974365234	4.23490905761718750000
0.28000	0.01580272614955902100	0.00009843266889220104	0.33625397086143493652	4.17823410034179687500
0.29000	0.01596389710903167725	0.00010010787082137540	0.34566742181777954102	4.12545490264892578125
0.30000	0.01612786762416362762	0.00010175416537094861	0.35421317815780639648	4.08207559585571289062
0.31000	0.01629426702857017517	0.00010338205174775794	0.36118927597999572754	4.04989528656005859375
0.32000	0.01646264083683490753	0.00010500511416466907	0.36647015810012817383	4.02769708633422851562
0.33000	0.01663259603083133698	0.00010663561988621950	0.37026667594909667969	4.01321029663085937500
