0.00000	0.04873643442988395691	0.13192406296730041504
0.01000	0.04895092919468879700	0.13112013041973114014
0.02000	0.04916631057858467102	0.13032060861587524414
0.03000	0.04938253015279769897	0.12952618300914764404
0.04000	0.04959963262081146240	0.12873543798923492432
0.05000	0.04981764405965805054	0.12794800102710723877
0.06000	0.05003655329346656799	0.12716436386108398438
0.07000	0.05025637894868850708	0.12638451159000396729
0.08000	0.05047708377242088318	0.12560862302780151367
0.09000	0.05069870501756668091	0.12483616173267364502
0.10000	0.05092119798064231873	0.12406790256500244141
0.11000	0.05114464461803436279	0.12330345064401626587
0.12000	0.05136898159980773926	0.12254240363836288452
0.13000	0.05159426480531692505	0.12178445607423782349
0.14000	0.05182044953107833862	0.12103094905614852905
0.15000	0.05204754322767257690	0.12028101086616516113
0.16000	0.05227556079626083374	0.11953496187925338745
0.17000	0.05250447988510131836	0.11879283934831619263
0.18000	0.05273429304361343384	0.11805420368909835815
0.19000	0.05296502262353897095	0.11731949448585510254
0.20000	0.05319673940539360046	0.11658867448568344116
0.21000	0.05342941358685493469	0.11586163938045501709
0.22000	0.05366308614611625671	0.11513823270797729492
0.23000	0.05389775335788726807	0.11441809684038162231
0.24000	0.05413339287042617798	0.11370211839675903320
0.25000	0.05437003076076507568	0.11299026012420654297
0.26000	0.05460763722658157349	0.11228168755769729614
0.27000	0.05484620854258537292	0.11157678067684173584
0.28000	0.05508574098348617554	0.11087488383054733276
0.29000	0.05532627180218696594	0.11017604172229766846
0.30000	0.05556771531701087952	0.10948102921247482300
0.31000	0.05581017211079597473	0.10878948122262954712
0.32000	0.05605363100767135620	0.10810137540102005005
0.33000	0.05629805102944374084	0.10741703957319259644
0.34000	0.05654348060488700867	0.10673645883798599243
0.35000	0.05678994208574295044	0.10605905950069427490
0.36000	0.05703741684556007385	0.10538439452648162842
0.37000	0.05728590115904808044	0.10471359640359878540
0.38000	0.05753538757562637329	0.10404586046934127808
0.39000	0.05778589844703674316	0.10338182002305984497
0.40000	0.05803743749856948853	0.10272046923637390137
0.41000	0.05829008296132087708	0.10206266492605209351
0.42000	0.05854373425245285034	0.10140805691480636597
0.43000	0.05879846215248107910	0.10075712949037551880
0.44000	0.05905424058437347412	0.10010968893766403198
0.45000	0.05931103229522705078	0.09946615248918533325
0.46000	0.05956888943910598755	0.09882626682519912720
0.47000	0.05982779711484909058	0.09818890690803527832
0.48000	0.06008776277303695679	0.09755500406026840210
0.49000	0.06034879758954048157	0.09692468494176864624
0.50000	0.06061094999313354492	0.09629756957292556763
0.51000	0.06087418645620346069	0.09567360579967498779
0.52000	0.06113849207758903503	0.09505177289247512817
0.53000	0.06140384823083877563	0.09443321079015731812
0.54000	0.06167031824588775635	0.09381764382123947144
0.55000	0.06193788722157478333	0.09320569783449172974
0.56000	0.06220654025673866272	0.09259664267301559448
0.57000	0.06247628107666969299	0.09199111908674240112
0.58000	0.06274712085723876953	0.09138865023851394653
0.59000	0.06301906704902648926	0.09078916162252426147
0.60000	0.06329216063022613525	0.09019309282302856445
0.61000	0.06356636434793472290	0.08959981799125671387
0.62000	0.06384172290563583374	0.08900956064462661743
0.63000	0.06411822140216827393	0.08842232823371887207
0.64000	0.06439586728811264038	0.08783808350563049316
0.65000	0.06467464566230773926	0.08725768327713012695
0.66000	0.06495454162359237671	0.08667980879545211792
0.67000	0.06523554027080535889	0.08610513061285018921
0.68000	0.06551772356033325195	0.08553296327590942383
0.69000	0.06580111384391784668	0.08496422320604324341
0.70000	0.06608562916517257690	0.08439797163009643555
0.71000	0.06637134402990341187	0.08383490890264511108
0.72000	0.06665822863578796387	0.08327460289001464844
0.73000	0.06694629788398742676	0.08271735161542892456
0.74000	0.06723553687334060669	0.08216361701488494873
0.75000	0.06752596795558929443	0.08161292970180511475
0.76000	0.06781761348247528076	0.08106521517038345337
0.77000	0.06811042129993438721	0.08052088320255279541
0.78000	0.06840446591377258301	0.07997915893793106079
0.79000	0.06869969516992568970	0.07944011688232421875
0.80000	0.06899616867303848267	0.07890373468399047852
0.81000	0.06929387897253036499	0.07836960256099700928
0.82000	0.06959281861782073975	0.07783883064985275269
0.83000	0.06989295035600662231	0.07731069624423980713
0.84000	0.07019436359405517578	0.07678496837615966797
0.85000	0.07049698382616043091	0.07626222074031829834
0.86000	0.07080082595348358154	0.07574207335710525513
0.87000	0.07110593467950820923	0.07522495090961456299
0.88000	0.07141228765249252319	0.07471063733100891113
0.89000	0.07171992212533950806	0.07419908791780471802
0.90000	0.07202888280153274536	0.07369058579206466675
0.91000	0.07233908027410507202	0.07318494468927383423
0.92000	0.07265056669712066650	0.07268220186233520508
0.93000	0.07296334207057952881	0.07218214124441146851
0.94000	0.07327741384506225586	0.07168479263782501221
0.95000	0.07359280437231063843	0.07119011878967285156
0.96000	0.07390946149826049805	0.07069786638021469116
