0.91000	0.07900102436542510986	-2.88233590126037597656
0.92000	0.07936921715736389160	-2.88242745399475097656
0.93000	0.07973913848400115967	-2.88252139091491699219
0.94000	0.08011078834533691406	-2.88261771202087402344
0.95000	0.08048416674137115479	-2.88271546363830566406
0.96000	0.08085930347442626953	-2.88281464576721191406
0.97000	0.08123613148927688599	-2.88291597366333007812
0.98000	0.08161474019289016724	-2.88301944732666015625
0.99000	0.08199511468410491943	-2.88312435150146484375
1.00000	0.08237722516059875488	-2.88323092460632324219
1.01000	0.08276110142469406128	-2.88333892822265625000
1.02000	0.08314677327871322632	-2.88344883918762207031
1.03000	0.08353424072265625000	-2.88356018066406250000
1.04000	0.08392347395420074463	-2.88367366790771484375
1.05000	0.08431455492973327637	-2.88378810882568359375
1.06000	0.08470746129751205444	-2.88390445709228515625
1.07000	0.08510218560695648193	-2.88402295112609863281
1.08000	0.08549871295690536499	-2.88414168357849121094
1.09000	0.08589707314968109131	-2.88426256179809570312
1.10000	0.08629726618528366089	-2.88438510894775390625
1.11000	0.08669930696487426758	-2.88450837135314941406
1.12000	0.08710321784019470215	-2.88463449478149414062
1.13000	0.08750896155834197998	-2.88476085662841796875
1.14000	0.08791657537221908569	-2.88489007949829101562
1.15000	0.08832607418298721313	-2.88501977920532226562
1.16000	0.08873744308948516846	-2.88515090942382812500
1.17000	0.08915071934461593628	-2.88528299331665039062
1.18000	0.08956591784954071045	-2.88541722297668457031
1.19000	0.08998295664787292480	-2.88555359840393066406
1.20000	0.09040194004774093628	-2.88569045066833496094
1.21000	0.09082285314798355103	-2.88582849502563476562
1.22000	0.09124574065208435059	-2.88596796989440917969
1.23000	0.09167055785655975342	-2.88610959053039550781
1.24000	0.09209736436605453491	-2.88625168800354003906
1.25000	0.09252613782882690430	-2.88639616966247558594
1.26000	0.09295688569545745850	-2.88654184341430664062
1.27000	0.09338957816362380981	-2.88668823242187500000
1.28000	0.09382425993680953979	-2.88683605194091796875
1.29000	0.09426095336675643921	-2.88698554039001464844
1.30000	0.09469966590404510498	-2.88713622093200683594
1.31000	0.09514037519693374634	-2.88728833198547363281
1.32000	0.09558308124542236328	-2.88744258880615234375
1.33000	0.09602781385183334351	-2.88759851455688476562
1.34000	0.09647461771965026855	-2.88775539398193359375
1.35000	0.09692346304655075073	-2.88791322708129882812
1.36000	0.09737437218427658081	-2.88807272911071777344
1.37000	0.09782733768224716187	-2.88823437690734863281
1.38000	0.09828235208988189697	-2.88839697837829589844
1.39000	0.09873946756124496460	-2.88855981826782226562
1.40000	0.09919868409633636475	-2.88872456550598144531
1.41000	0.09965995699167251587	-2.88888978958129882812
1.42000	0.10012337565422058105	-2.88905644416809082031
1.43000	0.10058891028165817261	-2.88922476768493652344
1.44000	0.10105657577514648438	-2.88939404487609863281
1.45000	0.10152634233236312866	-2.88956451416015625000
1.46000	0.10199826210737228394	-2.88973617553710937500
1.47000	0.10247234255075454712	-2.88990974426269531250
1.48000	0.10294856876134872437	-2.89008426666259765625
1.49000	0.10342691838741302490	-2.89026021957397460938
1.50000	0.10390744358301162720	-2.89043664932250976562
1.51000	0.10439017415046691895	-2.89061498641967773438
1.52000	0.10487508028745651245	-2.89079380035400390625
1.53000	0.10536219179630279541	-2.89097499847412109375
1.54000	0.10585154592990875244	-2.89115643501281738281
1.55000	0.10634311288595199585	-2.89133954048156738281
1.56000	0.10683693736791610718	-2.89152288436889648438
1.57000	0.10733299702405929565	-2.89170742034912109375
1.58000	0.10783129185438156128	-2.89189338684082031250
1.59000	0.10833185166120529175	-2.89208030700683593750
1.60000	0.10883466154336929321	-2.89226841926574707031
1.61000	0.10933980345726013184	-2.89245772361755371094
1.62000	0.10984716564416885376	-2.89264798164367675781
1.63000	0.11035681515932083130	-2.89283943176269531250
1.64000	0.11086878925561904907	-2.89303159713745117188
1.65000	0.11138303577899932861	-2.89322495460510253906
1.66000	0.11189962178468704224	-2.89341950416564941406
1.67000	0.11241853237152099609	-2.89361500740051269531
1.68000	0.11293974518775939941	-2.89381194114685058594
1.69000	0.11346329748630523682	-2.89400959014892578125
1.70000	0.11398922652006149292	-2.89420866966247558594
1.71000	0.11451755464076995850	-2.89440822601318359375
1.72000	0.11504827439785003662	-2.89460897445678710938
1.73000	0.11558140814304351807	-2.89481067657470703125
1.74000	0.11611693352460861206	-2.89501333236694335938
1.75000	0.11665486544370651245	-2.89521670341491699219
1.76000	0.11719518154859542847	-2.89542150497436523438
1.77000	0.11773793399333953857	-2.89562678337097167969
1.78000	0.11828307807445526123	-2.89583301544189453125
1.79000	0.11883068829774856567	-2.89604043960571289062
1.80000	0.11938074231147766113	-2.89624905586242675781
1.81000	0.11993332207202911377	-2.89645886421203613281
1.82000	0.12048833817243576050	-2.89666914939880371094
1.83000	0.12104585021734237671	-2.89688038825988769531
1.84000	0.12160584330558776855	-2.89709329605102539062
1.85000	0.12216832488775253296	-2.89730620384216308594
1.86000	0.12273332476615905762	-2.89752030372619628906
1.87000	0.12330083549022674561	-2.89773607254028320312
1.88000	0.12387091666460037231	-2.89795231819152832031
1.89000	0.12444351613521575928	-2.89816880226135253906
1.90000	0.12501862645149230957	-2.89838695526123046875
1.91000	0.12559629976749420166	-2.89860439300537109375
1.92000	0.12617652118206024170	-2.89882493019104003906
1.93000	0.12675933539867401123	-2.89904499053955078125
1.94000	0.12734477221965789795	-2.89926600456237792969
1.95000	0.12793278694152832031	-2.89948940277099609375
1.96000	0.12852340936660766602	-2.89971232414245605469
1.97000	0.12911665439605712891	-2.89993715286254882812
1.98000	0.12971255183219909668	-2.90016293525695800781
1.99000	0.13031105697154998779	-2.90038871765136718750
2.00000	0.13091218471527099609	-2.90061664581298828125
2.01000	0.13151594996452331543	-2.90084505081176757812
2.02000	0.13212236762046813965	-2.90107417106628417969
2.03000	0.13273148238658905029	-2.90130376815795898438
2.04000	0.13334330916404724121	-2.90153503417968750000
2.05000	0.13395777344703674316	-2.90176677703857421875
2.06000	0.13457497954368591309	-2.90199899673461914062
2.07000	0.13519491255283355713	-2.90223193168640136719
2.08000	0.13581757247447967529	-2.90246629714965820312
2.09000	0.13644295930862426758	-2.90270090103149414062
2.10000	0.13707108795642852783	-2.90293622016906738281
2.11000	0.13770195841789245605	-2.90317273139953613281
2.12000	0.13833560049533843994	-2.90340900421142578125
2.13000	0.13897199928760528564	-2.90364718437194824219
2.14000	0.13961118459701538086	-2.90388607978820800781
2.15000	0.14025321602821350098	-2.90412497520446777344
2.16000	0.14089798927307128906	-2.90436530113220214844
2.17000	0.14154560863971710205	-2.90460586547851562500
2.18000	0.14219605922698974609	-2.90484833717346191406
2.19000	0.14284935593605041504	-2.90509033203125000000
2.20000	0.14350545406341552734	-2.90533494949340820312
2.21000	0.14416444301605224609	-2.90557932853698730469
2.22000	0.14482633769512176514	-2.90582418441772460938
2.23000	0.14549107849597930908	-2.90607023239135742188
2.24000	0.14615869522094726562	-2.90631699562072753906
2.25000	0.14682920277118682861	-2.90656375885009765625
2.26000	0.14750260114669799805	-2.90681195259094238281
2.27000	0.14817893505096435547	-2.90706062316894531250
2.28000	0.14885814487934112549	-2.90731000900268554688
2.29000	0.14954032003879547119	-2.90756034851074218750
2.30000	0.15022544562816619873	-2.90781116485595703125
2.31000	0.15091353654861450195	-2.90806365013122558594
2.32000	0.15160457789897918701	-2.90831685066223144531
2.33000	0.15229864418506622314	-2.90856981277465820312
2.34000	0.15299567580223083496	-2.90882444381713867188
2.35000	0.15369570255279541016	-2.90907955169677734375
2.36000	0.15439873933792114258	-2.90933537483215332031
2.37000	0.15510481595993041992	-2.90959191322326660156
2.38000	0.15581391751766204834	-2.90984892845153808594
2.39000	0.15652604401111602783	-2.91010761260986328125
2.40000	0.15724124014377593994	-2.91036653518676757812
2.41000	0.15795947611331939697	-2.91062593460083007812
2.42000	0.15868078172206878662	-2.91088700294494628906
2.43000	0.15940521657466888428	-2.91114759445190429688
2.44000	0.16013272106647491455	-2.91140985488891601562
2.45000	0.16086335480213165283	-2.91167235374450683594
2.46000	0.16159707307815551758	-2.91193580627441406250
2.47000	0.16233387589454650879	-2.91219925880432128906
2.48000	0.16307383775711059570	-2.91246390342712402344
2.49000	0.16381689906120300293	-2.91272902488708496094
2.50000	0.16456313431262969971	-2.91299486160278320312
2.51000	0.16531254351139068604	-2.91326165199279785156
2.52000	0.16606512665748596191	-2.91352939605712890625
2.53000	0.16682089865207672119	-2.91379809379577636719
2.54000	0.16757982969284057617	-2.91406679153442382812
2.55000	0.16834196448326110840	-2.91433668136596679688
2.56000	0.16910727322101593018	-2.91460704803466796875
2.57000	0.16987583041191101074	-2.91487812995910644531
2.58000	0.17064759135246276855	-2.91515016555786132812
2.59000	0.17142261564731597900	-2.91542196273803710938
2.60000	0.17220091819763183594	-2.91569542884826660156
2.61000	0.17298252880573272705	-2.91596889495849609375
2.62000	0.17376734316349029541	-2.91624331474304199219
2.63000	0.17455546557903289795	-2.91651797294616699219
2.64000	0.17534688115119934082	-2.91679406166076660156
2.65000	0.17614157497882843018	-2.91707134246826171875
2.66000	0.17693959176540374756	-2.91734862327575683594
2.67000	0.17774096131324768066	-2.91762661933898925781
2.68000	0.17854565382003784180	-2.91790533065795898438
2.69000	0.17935369908809661865	-2.91818404197692871094
2.70000	0.18016508221626281738	-2.91846418380737304688
2.71000	0.18097978830337524414	-2.91874480247497558594
2.72000	0.18179787695407867432	-2.91902661323547363281
2.73000	0.18261934816837310791	-2.91930818557739257812
2.74000	0.18344418704509735107	-2.91959071159362792969
2.75000	0.18427246809005737305	-2.91987395286560058594
2.76000	0.18510411679744720459	-2.92015790939331054688
2.77000	0.18593917787075042725	-2.92044258117675781250
2.78000	0.18677766621112823486	-2.92072844505310058594
2.79000	0.18761962652206420898	-2.92101383209228515625
2.80000	0.18846502900123596191	-2.92130136489868164062
2.81000	0.18931391835212707520	-2.92158865928649902344
2.82000	0.19016629457473754883	-2.92187666893005371094
2.83000	0.19102215766906738281	-2.92216515541076660156
2.84000	0.19188144803047180176	-2.92245507240295410156
2.85000	0.19274425506591796875	-2.92274498939514160156
2.86000	0.19361062347888946533	-2.92303538322448730469
2.87000	0.19448052346706390381	-2.92332649230957031250
2.88000	0.19535395503044128418	-2.92361807823181152344
2.89000	0.19623090326786041260	-2.92391061782836914062
2.90000	0.19711136817932128906	-2.92420411109924316406
2.91000	0.19799540936946868896	-2.92449831962585449219
2.92000	0.19888296723365783691	-2.92479228973388671875
2.93000	0.19977408647537231445	-2.92508745193481445312
2.94000	0.20066878199577331543	-2.92538285255432128906
2.95000	0.20156705379486083984	-2.92567920684814453125
2.96000	0.20246897637844085693	-2.92597699165344238281
2.97000	0.20337447524070739746	-2.92627477645874023438
2.98000	0.20428362488746643066	-2.92657303810119628906
2.99000	0.20519638061523437500	-2.92687201499938964844
3.00000	0.20611278712749481201	-2.92717170715332031250
3.01000	0.20703285932540893555	-2.92747211456298828125
3.02000	0.20795656740665435791	-2.92777299880981445312
3.03000	0.20888391137123107910	-2.92807435989379882812
3.04000	0.20981496572494506836	-2.92837643623352050781
3.05000	0.21074973046779632568	-2.92867922782897949219
3.06000	0.21168816089630126953	-2.92898297309875488281
3.07000	0.21263028681278228760	-2.92928743362426757812
3.08000	0.21357612311840057373	-2.92959213256835937500
3.09000	0.21452568471431732178	-2.92989802360534667969
3.10000	0.21547894179821014404	-2.93020367622375488281
3.11000	0.21643589437007904053	-2.93051099777221679688
3.12000	0.21739661693572998047	-2.93081808090209960938
3.13000	0.21836106479167938232	-2.93112611770629882812
3.14000	0.21932929754257202148	-2.93143486976623535156
3.15000	0.22030131518840789795	-2.93174433708190917969
3.16000	0.22127705812454223633	-2.93205451965332031250
3.17000	0.22225661575794219971	-2.93236494064331054688
3.18000	0.22323994338512420654	-2.93267607688903808594
3.19000	0.22422708570957183838	-2.93298768997192382812
3.20000	0.22521805763244628906	-2.93330025672912597656
3.21000	0.22621284425258636475	-2.93361306190490722656
3.22000	0.22721141576766967773	-2.93392729759216308594
3.23000	0.22821389138698577881	-2.93424105644226074219
3.24000	0.22922015190124511719	-2.93455624580383300781
3.25000	0.23023030161857604980	-2.93487167358398437500
3.26000	0.23124426603317260742	-2.93518853187561035156
3.27000	0.23226216435432434082	-2.93550562858581542969
3.28000	0.23328393697738647461	-2.93582272529602050781
3.29000	0.23430955410003662109	-2.93614053726196289062
3.30000	0.23533901572227478027	-2.93645906448364257812
3.31000	0.23637239634990692139	-2.93677806854248046875
3.32000	0.23740965127944946289	-2.93709778785705566406
3.33000	0.23845076560974121094	-2.93741822242736816406
3.34000	0.23949581384658813477	-2.93773913383483886719
3.35000	0.24054473638534545898	-2.93806147575378417969
3.36000	0.24159757792949676514	-2.93838381767272949219
3.37000	0.24265439808368682861	-2.93870663642883300781
3.38000	0.24371512234210968018	-2.93903040885925292969
3.39000	0.24477972090244293213	-2.93935513496398925781
3.40000	0.24584829807281494141	-2.93967986106872558594
3.41000	0.24692079424858093262	-2.94000577926635742188
3.42000	0.24799725413322448730	-2.94033169746398925781
3.43000	0.24907770752906799316	-2.94065809249877929688
3.44000	0.25016218423843383789	-2.94098520278930664062
3.45000	0.25125062465667724609	-2.94131374359130859375
3.46000	0.25234302878379821777	-2.94164204597473144531
3.47000	0.25343945622444152832	-2.94197034835815429688
3.48000	0.25453984737396240234	-2.94230079650878906250
3.49000	0.25564423203468322754	-2.94263100624084472656
3.50000	0.25675264000892639160	-2.94296216964721679688
3.51000	0.25786504149436950684	-2.94329404830932617188
3.52000	0.25898143649101257324	-2.94362592697143554688
3.53000	0.26010188460350036621	-2.94395899772644042969
3.54000	0.26122635602951049805	-2.94429206848144531250
3.55000	0.26235482096672058105	-2.94462680816650390625
3.56000	0.26348733901977539062	-2.94496083259582519531
3.57000	0.26462385058403015137	-2.94529628753662109375
3.58000	0.26576441526412963867	-2.94563221931457519531
3.59000	0.26690903306007385254	-2.94596838951110839844
3.60000	0.26805764436721801758	-2.94630575180053710938
3.61000	0.26921033859252929688	-2.94664359092712402344
3.62000	0.27036708593368530273	-2.94698238372802734375
3.63000	0.27152788639068603516	-2.94732093811035156250
3.64000	0.27269276976585388184	-2.94766020774841308594
3.65000	0.27386170625686645508	-2.94800090789794921875
3.66000	0.27503469586372375488	-2.94834184646606445312
3.67000	0.27621179819107055664	-2.94868230819702148438
3.68000	0.27739292383193969727	-2.94902443885803222656
3.69000	0.27857813239097595215	-2.94936704635620117188
3.70000	0.27976748347282409668	-2.94971084594726562500
3.71000	0.28096091747283935547	-2.95005416870117187500
3.72000	0.28215840458869934082	-2.95039868354797363281
3.73000	0.28335997462272644043	-2.95074367523193359375
3.74000	0.28456562757492065430	-2.95108866691589355469
3.75000	0.28577536344528198242	-2.95143532752990722656
3.76000	0.28698915243148803711	-2.95178222656250000000
3.77000	0.28820705413818359375	-2.95212888717651367188
3.78000	0.28942906856536865234	-2.95247697830200195312
3.79000	0.29065516591072082520	-2.95282554626464843750
3.80000	0.29188537597656250000	-2.95317482948303222656
3.81000	0.29311966896057128906	-2.95352458953857421875
3.82000	0.29435807466506958008	-2.95387458801269531250
3.83000	0.29560056328773498535	-2.95422482490539550781
3.84000	0.29684710502624511719	-2.95457601547241210938
3.85000	0.29809778928756713867	-2.95492792129516601562
3.86000	0.29935255646705627441	-2.95528101921081542969
3.87000	0.30061146616935729980	-2.95563364028930664062
3.88000	0.30187442898750305176	-2.95598769187927246094
3.89000	0.30314150452613830566	-2.95634126663208007812
3.90000	0.30441263318061828613	-2.95669603347778320312
3.91000	0.30568790435791015625	-2.95705103874206542969
3.92000	0.30696722865104675293	-2.95740747451782226562
3.93000	0.30825066566467285156	-2.95776414871215820312
3.94000	0.30953821539878845215	-2.95812082290649414062
3.95000	0.31082987785339355469	-2.95847773551940917969
3.96000	0.31212562322616577148	-2.95883584022521972656
3.97000	0.31342545151710510254	-2.95919442176818847656
3.98000	0.31472930312156677246	-2.95955419540405273438
3.99000	0.31603726744651794434	-2.95991396903991699219
4.00000	0.31734937429428100586	-2.96027302742004394531
4.01000	0.31866550445556640625	-2.96063446998596191406
4.02000	0.31998580694198608398	-2.96099567413330078125
4.03000	0.32131016254425048828	-2.96135711669921875000
4.04000	0.32263857126235961914	-2.96171855926513671875
4.05000	0.32397100329399108887	-2.96208167076110839844
4.06000	0.32530748844146728516	-2.96244502067565917969
4.07000	0.32664805650711059570	-2.96280765533447265625
4.08000	0.32799261808395385742	-2.96317291259765625000
4.09000	0.32934126257896423340	-2.96353769302368164062
4.10000	0.33069404959678649902	-2.96390295028686523438
4.11000	0.33205083012580871582	-2.96426892280578613281
4.12000	0.33341160416603088379	-2.96463537216186523438
4.13000	0.33477643132209777832	-2.96500182151794433594
4.14000	0.33614531159400939941	-2.96536898612976074219
4.15000	0.33751818537712097168	-2.96573662757873535156
4.16000	0.33889502286911010742	-2.96610546112060546875
4.17000	0.34027594327926635742	-2.96647405624389648438
4.18000	0.34166085720062255859	-2.96684360504150390625
4.19000	0.34304979443550109863	-2.96721243858337402344
4.20000	0.34444266557693481445	-2.96758294105529785156
4.21000	0.34583953022956848145	-2.96795272827148437500
4.22000	0.34724032878875732422	-2.96832370758056640625
4.23000	0.34864509105682373047	-2.96869540214538574219
4.24000	0.35005375742912292480	-2.96906733512878417969
4.25000	0.35146641731262207031	-2.96943926811218261719
4.26000	0.35288307070732116699	-2.96981143951416015625
4.27000	0.35430365800857543945	-2.97018551826477050781
4.28000	0.35572817921638488770	-2.97055935859680175781
4.29000	0.35715657472610473633	-2.97093343734741210938
4.30000	0.35858890414237976074	-2.97130775451660156250
4.31000	0.36002516746520996094	-2.97168302536010742188
4.32000	0.36146530508995056152	-2.97205805778503417969
4.33000	0.36290925741195678711	-2.97243380546569824219
4.34000	0.36435711383819580078	-2.97280979156494140625
4.35000	0.36580881476402282715	-2.97318649291992187500
4.36000	0.36726436018943786621	-2.97356390953063964844
4.37000	0.36872377991676330566	-2.97394132614135742188
4.38000	0.37018695473670959473	-2.97431874275207519531
4.39000	0.37165394425392150879	-2.97469735145568847656
4.40000	0.37312474846839904785	-2.97507596015930175781
4.41000	0.37459933757781982422	-2.97545528411865234375
4.42000	0.37607768177986145020	-2.97583436965942382812
4.43000	0.37755984067916870117	-2.97621440887451171875
4.44000	0.37904575467109680176	-2.97659468650817871094
4.45000	0.38053539395332336426	-2.97697448730468750000
4.46000	0.38202869892120361328	-2.97735571861267089844
4.47000	0.38352575898170471191	-2.97773694992065429688
4.48000	0.38502651453018188477	-2.97811770439147949219
4.49000	0.38653090596199035645	-2.97849988937377929688
4.50000	0.38803899288177490234	-2.97888159751892089844
4.51000	0.38955065608024597168	-2.97926449775695800781
4.52000	0.39106607437133789062	-2.97964620590209960938
4.53000	0.39258506894111633301	-2.98002934455871582031
4.54000	0.39410766959190368652	-2.98041248321533203125
4.55000	0.39563387632369995117	-2.98079609870910644531
4.56000	0.39716362953186035156	-2.98117971420288085938
4.57000	0.39869695901870727539	-2.98156380653381347656
4.58000	0.40023383498191833496	-2.98194885253906250000
4.59000	0.40177422761917114258	-2.98233270645141601562
4.60000	0.40331813693046569824	-2.98271751403808593750
4.61000	0.40486547350883483887	-2.98310303688049316406
4.62000	0.40641629695892333984	-2.98348832130432128906
4.63000	0.40797054767608642578	-2.98387360572814941406
4.64000	0.40952825546264648438	-2.98425912857055664062
4.65000	0.41108939051628112793	-2.98464536666870117188
4.66000	0.41265386343002319336	-2.98503208160400390625
4.67000	0.41422179341316223145	-2.98541879653930664062
4.68000	0.41579309105873107910	-2.98580503463745117188
4.69000	0.41736778616905212402	-2.98619174957275390625
4.70000	0.41894581913948059082	-2.98657917976379394531
4.71000	0.42052710056304931641	-2.98696684837341308594
4.72000	0.42211174964904785156	-2.98735356330871582031
4.73000	0.42369958758354187012	-2.98774147033691406250
4.74000	0.42529064416885375977	-2.98812866210937500000
4.75000	0.42688491940498352051	-2.98851704597473144531
4.76000	0.42848241329193115234	-2.98890542984008789062
4.77000	0.43008306622505187988	-2.98929357528686523438
4.78000	0.43168687820434570312	-2.98968124389648437500
4.79000	0.43329378962516784668	-2.99007010459899902344
4.80000	0.43490380048751831055	-2.99045825004577636719
4.81000	0.43651688098907470703	-2.99084734916687011719
4.82000	0.43813306093215942383	-2.99123573303222656250
4.83000	0.43975225090980529785	-2.99162459373474121094
4.84000	0.44137448072433471680	-2.99201297760009765625
4.85000	0.44299966096878051758	-2.99240279197692871094
4.86000	0.44462779164314270020	-2.99279165267944335938
4.87000	0.44625890254974365234	-2.99318075180053710938
4.88000	0.44789293408393859863	-2.99356937408447265625
4.89000	0.44952982664108276367	-2.99395823478698730469
4.90000	0.45116958022117614746	-2.99434757232666015625
4.91000	0.45281219482421875000	-2.99473667144775390625
4.92000	0.45445761084556579590	-2.99512624740600585938
4.93000	0.45610585808753967285	-2.99551510810852050781
4.94000	0.45775678753852844238	-2.99590420722961425781
4.95000	0.45941045880317687988	-2.99629378318786621094
4.96000	0.46106684207916259766	-2.99668359756469726562
4.97000	0.46272593736648559570	-2.99707245826721191406
4.98000	0.46438765525817871094	-2.99746179580688476562
4.99000	0.46605196595191955566	-2.99785089492797851562
5.00000	0.46771895885467529297	-2.99823951721191406250
5.01000	0.46938848495483398438	-2.99862837791442871094
5.02000	0.47106054425239562988	-2.99901723861694335938
5.03000	0.47273513674736022949	-2.99940609931945800781
5.04000	0.47441220283508300781	-2.99979472160339355469
5.05000	0.47609168291091918945	-3.00018334388732910156
5.06000	0.47777360677719116211	-3.00057172775268554688
5.07000	0.47945791482925415039	-3.00096035003662109375
5.08000	0.48114463686943054199	-3.00134825706481933594
5.09000	0.48283365368843078613	-3.00173592567443847656
5.10000	0.48452496528625488281	-3.00212383270263671875
5.11000	0.48621854186058044434	-3.00251126289367675781
5.12000	0.48791435360908508301	-3.00289869308471679688
5.13000	0.48961234092712402344	-3.00328588485717773438
5.14000	0.49131253361701965332	-3.00367355346679687500
5.15000	0.49301487207412719727	-3.00406002998352050781
5.16000	0.49471938610076904297	-3.00444698333740234375
5.17000	0.49642595648765563965	-3.00483298301696777344
5.18000	0.49813458323478698730	-3.00521874427795410156
5.19000	0.49984514713287353516	-3.00560545921325683594
5.20000	0.50155770778656005859	-3.00599122047424316406
5.21000	0.50327229499816894531	-3.00637555122375488281
5.22000	0.50498872995376586914	-3.00676155090332031250
5.23000	0.50670713186264038086	-3.00714635848999023438
5.24000	0.50842738151550292969	-3.00752973556518554688
5.25000	0.51014941930770874023	-3.00791406631469726562
5.26000	0.51187324523925781250	-3.00829792022705078125
5.27000	0.51359879970550537109	-3.00868177413940429688
5.28000	0.51532608270645141602	-3.00906491279602050781
5.29000	0.51705509424209594727	-3.00944781303405761719
5.30000	0.51878577470779418945	-3.00983047485351562500
5.31000	0.52051806449890136719	-3.01021265983581542969
5.32000	0.52225196361541748047	-3.01059293746948242188
5.33000	0.52398735284805297852	-3.01097393035888671875
5.34000	0.52572423219680786133	-3.01135540008544921875
5.35000	0.52746254205703735352	-3.01173567771911621094
5.36000	0.52920228242874145508	-3.01211571693420410156
5.37000	0.53094339370727539062	-3.01249527931213378906
