0.00000	0.04331066086888313293	-1.15535080432891845703
0.01000	0.04356885328888893127	-1.15594530105590820312
0.02000	0.04382831975817680359	-1.15653538703918457031
0.03000	0.04408904537558555603	-1.15712118148803710938
0.04000	0.04435102641582489014	-1.15770304203033447266
0.05000	0.04461427778005599976	-1.15828120708465576172
0.06000	0.04487883672118186951	-1.15885508060455322266
0.07000	0.04514466598629951477	-1.15942490100860595703
0.08000	0.04541178792715072632	-1.15999042987823486328
0.09000	0.04568020254373550415	-1.16055154800415039062
0.10000	0.04594994708895683289	-1.16110885143280029297
0.11000	0.04622096568346023560	-1.16166210174560546875
0.12000	0.04649331048130989075	-1.16221141815185546875
0.13000	0.04676695913076400757	-1.16275680065155029297
0.14000	0.04704195261001586914	-1.16329836845397949219
0.15000	0.04731828346848487854	-1.16383528709411621094
0.16000	0.04759596288204193115	-1.16436851024627685547
0.17000	0.04787497967481613159	-1.16489815711975097656
0.18000	0.04815533757209777832	-1.16542494297027587891
0.19000	0.04843709990382194519	-1.16594755649566650391
0.20000	0.04872019961476325989	-1.16646671295166015625
0.21000	0.04900467395782470703	-1.16698229312896728516
0.22000	0.04929050430655479431	-1.16749465465545654297
0.23000	0.04957766830921173096	-1.16800451278686523438
0.24000	0.04986624792218208313	-1.16851007938385009766
0.25000	0.05015619471669197083	-1.16901314258575439453
0.26000	0.05044753104448318481	-1.16951274871826171875
0.27000	0.05074028298258781433	-1.17000865936279296875
0.28000	0.05103447660803794861	-1.17050123214721679688
0.29000	0.05133006721735000610	-1.17098987102508544922
0.30000	0.05162707716226577759	-1.17147493362426757812
0.31000	0.05192551761865615845	-1.17195808887481689453
0.32000	0.05222537368535995483	-1.17243826389312744141
0.33000	0.05252669751644134521	-1.17291533946990966797
0.34000	0.05282944440841674805	-1.17338860034942626953
0.35000	0.05313359573483467102	-1.17385888099670410156
0.36000	0.05343920364975929260	-1.17432630062103271484
0.37000	0.05374633148312568665	-1.17479026317596435547
0.38000	0.05405494198203086853	-1.17525124549865722656
0.39000	0.05436502769589424133	-1.17570829391479492188
0.40000	0.05467657744884490967	-1.17616248130798339844
0.41000	0.05498959124088287354	-1.17661392688751220703
0.42000	0.05530409142374992371	-1.17706286907196044922
0.43000	0.05562011152505874634	-1.17750942707061767578
0.44000	0.05593761801719665527	-1.17795348167419433594
0.45000	0.05625664815306663513	-1.17839455604553222656
0.46000	0.05657717213034629822	-1.17883276939392089844
0.47000	0.05689921975135803223	-1.17926740646362304688
0.48000	0.05722281709313392639	-1.17970001697540283203
0.49000	0.05754795297980308533	-1.18012988567352294922
0.50000	0.05787466838955879211	-1.18055713176727294922
0.51000	0.05820288509130477905	-1.18098199367523193359
0.52000	0.05853268504142761230	-1.18140327930450439453
0.53000	0.05886404216289520264	-1.18182229995727539062
0.54000	0.05919701606035232544	-1.18223834037780761719
0.55000	0.05953154712915420532	-1.18265211582183837891
0.56000	0.05986763909459114075	-1.18306374549865722656
0.57000	0.06020535156130790710	-1.18347251415252685547
0.58000	0.06054464727640151978	-1.18387830257415771484
0.59000	0.06088554859161376953	-1.18428158760070800781
0.60000	0.06122803315520286560	-1.18468284606933593750
0.61000	0.06157215312123298645	-1.18508172035217285156
