0.00000	0.01202632952481508255	0.00003350419137859717	0.34256976842880249023	3.34517526626586914062
0.01000	0.01204538624733686447	0.00003358220055815764	0.34257298707962036133	3.34460496902465820312
0.02000	0.01206445880234241486	0.00003366026794537902	0.34258082509040832520	3.34403824806213378906
0.03000	0.01208355277776718140	0.00003373840445419773	0.34259331226348876953	3.34347677230834960938
0.04000	0.01210266351699829102	0.00003381659553269856	0.34261044859886169434	3.34292030334472656250
0.05000	0.01212179474532604218	0.00003389486300875433	0.34263208508491516113	3.34236836433410644531
0.06000	0.01214094180613756180	0.00003397317777853459	0.34265834093093872070	3.34182119369506835938
0.07000	0.01216010935604572296	0.00003405155803193338	0.34268903732299804688	3.34127807617187500000
0.08000	0.01217929553240537643	0.00003412999285501428	0.34272420406341552734	3.34073996543884277344
0.09000	0.01219849754124879837	0.00003420848224777728	0.34276387095451354980	3.34020638465881347656
0.10000	0.01221771910786628723	0.00003428704076213762	0.34280794858932495117	3.33967709541320800781
0.11000	0.01223696023225784302	0.00003436564657022245	0.34285634756088256836	3.33915328979492187500
0.12000	0.01225621812045574188	0.00003444430694798939	0.34290903806686401367	3.33863377571105957031
0.13000	0.01227549370378255844	0.00003452301461948082	0.34296610951423645020	3.33811783790588378906
0.14000	0.01229479163885116577	0.00003460177686065435	0.34302741289138793945	3.33760714530944824219
0.15000	0.01231410540640354156	0.00003468058275757357	0.34309288859367370605	3.33710145950317382812
0.16000	0.01233343593776226044	0.00003475943958619609	0.34316274523735046387	3.33659982681274414062
0.17000	0.01235278509557247162	0.00003483834734652191	0.34323650598526000977	3.33610320091247558594
0.18000	0.01237215287983417511	0.00003491729148663580	0.34331455826759338379	3.33561086654663085938
0.19000	0.01239154022186994553	0.00003499629019643180	0.34339657425880432129	3.33512306213378906250
0.20000	0.01241094246506690979	0.00003507532164803706	0.34348273277282714844	3.33464002609252929688
0.21000	0.01243036426603794098	0.00003515440039336681	0.34357288479804992676	3.33416175842285156250
0.22000	0.01244980376213788986	0.00003523351915646344	0.34366700053215026855	3.33368802070617675781
0.23000	0.01246926281601190567	0.00003531267429934815	0.34376513957977294922	3.33321905136108398438
0.24000	0.01248873863369226456	0.00003539186218404211	0.34386712312698364258	3.33275508880615234375
0.25000	0.01250823214650154114	0.00003547109008650295	0.34397301077842712402	3.33229541778564453125
0.26000	0.01252774149179458618	0.00003555035073077306	0.34408268332481384277	3.33184099197387695312
0.27000	0.01254727318882942200	0.00003562964047887363	0.34419614076614379883	3.33139157295227050781
0.28000	0.01256681978702545166	0.00003570895569282584	0.34431335330009460449	3.33094644546508789062
0.29000	0.01258638501167297363	0.00003578831456252374	0.34443429112434387207	3.33050704002380371094
0.30000	0.01260596700012683868	0.00003586769162211567	0.34455898404121398926	3.33007216453552246094
0.31000	0.01262556854635477066	0.00003594710142351687	0.34468725323677062988	3.32964253425598144531
